Date: 01-15 at 19:06:19, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1308.23(12), mean: 2597.36, max: 4055.13
Date: 01-15 at 19:07:24, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1197.84(10), mean: 2288.54, max: 3628.52
Date: 01-15 at 19:08:25, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1196.10(10), mean: 2049.48, max: 3260.78
Date: 01-15 at 19:09:26, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1196.10(10), mean: 1285.51, max: 1394.93
Date: 01-15 at 19:10:27, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1196.10(10), mean: 1322.75, max: 1428.50
Date: 01-15 at 19:11:30, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1196.10(10), mean: 1345.80, max: 1500.26
Date: 01-15 at 19:12:33, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1196.10(10), mean: 1356.39, max: 1512.84
Date: 01-15 at 19:13:39, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1196.10(10), mean: 3314.13, max: 4435.86
Date: 01-15 at 19:14:39, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1196.10(10), mean: 1697.38, max: 3917.50
Date: 01-15 at 19:15:43, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1196.10(10), mean: 1426.85, max: 1546.08
Date: 01-15 at 19:16:43, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1196.10(10), mean: 1428.92, max: 1552.28
Date: 01-15 at 19:17:47, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1187.43(10), mean: 3263.78, max: 4186.10
Date: 01-15 at 19:18:45, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1187.43(10), mean: 1482.51, max: 3477.21
