Date: 01-16 at 00:10:25, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1314.66(9), mean: 2263.48, max: 4110.63
Date: 01-16 at 00:11:27, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1172.77(8), mean: 2339.96, max: 4178.01
Date: 01-16 at 00:12:29, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1170.36(8), mean: 2121.13, max: 3770.42
Date: 01-16 at 00:13:30, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1166.25(8), mean: 2011.40, max: 3216.85
Date: 01-16 at 00:14:32, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1151.55(8), mean: 1996.89, max: 3227.85
Date: 01-16 at 00:15:34, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1151.55(8), mean: 2012.88, max: 3225.68
Date: 01-16 at 00:16:38, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1151.55(8), mean: 1574.19, max: 2435.06
Date: 01-16 at 00:17:43, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1151.55(8), mean: 1488.70, max: 2179.95
Date: 01-16 at 00:18:47, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1151.55(8), mean: 1329.88, max: 1526.59
Date: 01-16 at 00:19:53, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1129.23(8), mean: 3438.90, max: 4256.38
Date: 01-16 at 00:20:52, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1128.35(8), mean: 1929.69, max: 3506.89
Date: 01-16 at 00:21:54, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1128.35(8), mean: 1320.11, max: 1445.88
Date: 01-16 at 00:22:54, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1128.35(8), mean: 1327.04, max: 1454.01
Date: 01-16 at 00:23:55, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1128.35(8), mean: 1278.38, max: 1465.20
Date: 01-16 at 00:24:57, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1128.35(8), mean: 1308.56, max: 1437.18
Date: 01-16 at 00:25:59, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1119.62(9), mean: 3030.68, max: 3967.49
Date: 01-16 at 00:26:55, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1091.56(9), mean: 1806.91, max: 3919.25
Date: 01-16 at 00:27:56, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1088.41(9), mean: 1816.62, max: 3781.63
Date: 01-16 at 00:28:57, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1088.41(9), mean: 1857.75, max: 3773.19
Date: 01-16 at 00:29:57, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1074.61(8), mean: 1285.11, max: 1477.46
Date: 01-16 at 00:30:57, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1074.61(8), mean: 1260.73, max: 1481.45
Date: 01-16 at 00:32:00, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1074.61(8), mean: 1284.34, max: 1465.58
Date: 01-16 at 00:33:01, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1074.61(8), mean: 1266.22, max: 1421.22
Date: 01-16 at 00:34:07, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1074.61(8), mean: 1137.34, max: 1221.87
Date: 01-16 at 00:35:07, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1074.61(8), mean: 3195.76, max: 3969.14
Date: 01-16 at 00:36:08, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1074.61(8), mean: 1494.77, max: 3777.48
Date: 01-16 at 00:37:08, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1074.61(8), mean: 1336.14, max: 1506.27
Date: 01-16 at 00:38:11, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1074.61(8), mean: 1325.73, max: 1481.61
Date: 01-16 at 00:39:15, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1065.03(8), mean: 2833.23, max: 3571.59
Date: 01-16 at 00:40:14, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1038.01(8), mean: 1251.05, max: 1355.70
