Date: 01-15 at 23:41:31, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1340.98(10), mean: 2643.18, max: 4055.13
Date: 01-15 at 23:42:35, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1189.26(9), mean: 2409.82, max: 3549.49
Date: 01-15 at 23:43:35, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1182.11(11), mean: 1870.27, max: 2760.23
Date: 01-15 at 23:44:39, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1097.69(8), mean: 1636.15, max: 2515.59
Date: 01-15 at 23:45:39, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1095.58(8), mean: 1684.58, max: 2492.59
Date: 01-15 at 23:46:43, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1095.58(8), mean: 1552.42, max: 2295.19
Date: 01-15 at 23:47:43, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1095.58(8), mean: 1263.43, max: 1423.47
Date: 01-15 at 23:48:46, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1095.58(8), mean: 1230.65, max: 1398.20
Date: 01-15 at 23:49:47, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1095.58(8), mean: 1286.14, max: 1396.06
Date: 01-15 at 23:50:50, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1095.58(8), mean: 3559.01, max: 4669.80
Date: 01-15 at 23:51:51, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1095.58(8), mean: 1711.37, max: 4019.24
Date: 01-15 at 23:52:54, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1095.58(8), mean: 1734.23, max: 3696.98
Date: 01-15 at 23:53:55, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1095.58(8), mean: 1671.51, max: 3353.13
Date: 01-15 at 23:54:57, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1095.58(8), mean: 3479.25, max: 4526.70
Date: 01-15 at 23:55:56, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1095.58(8), mean: 1693.83, max: 3946.86
