Date: 12-26 at 20:18:04, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1580.58(4), mean: 2771.18, max: 4055.13
Date: 12-26 at 20:18:32, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1498.56(6), mean: 2073.48, max: 3226.57
Date: 12-26 at 20:19:06, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1370.05(6), mean: 1929.67, max: 2777.70
Date: 12-26 at 20:19:47, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1332.76(6), mean: 1828.85, max: 2558.48
Date: 12-26 at 20:20:16, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1331.14(6), mean: 1899.31, max: 2526.88
Date: 12-26 at 20:20:43, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1234.33(6), mean: 1986.66, max: 2630.51
Date: 12-26 at 20:21:20, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1222.83(9), mean: 1865.83, max: 2665.71
Date: 12-26 at 20:21:58, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1168.23(8), mean: 1858.45, max: 2674.14
Date: 12-26 at 20:22:41, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1155.74(8), mean: 1638.67, max: 2377.54
Date: 12-26 at 20:23:21, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1155.50(8), mean: 1709.20, max: 2454.65
Date: 12-26 at 20:24:10, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1122.80(8), mean: 1410.84, max: 2433.17
Date: 12-26 at 20:24:46, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1117.15(8), mean: 1261.53, max: 1368.35
Date: 12-26 at 20:25:27, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1117.15(8), mean: 1217.66, max: 1372.81
Date: 12-26 at 20:26:04, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1104.80(8), mean: 1152.47, max: 1302.62
Date: 12-26 at 20:26:43, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1093.98(8), mean: 1182.94, max: 1361.13
Date: 12-26 at 20:27:25, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1092.67(8), mean: 1204.78, max: 1335.13
Date: 12-26 at 20:28:09, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1091.99(8), mean: 1111.67, max: 1157.52
Date: 12-26 at 20:28:46, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1090.95(8), mean: 1122.36, max: 1240.56
Date: 12-26 at 20:29:26, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1090.95(8), mean: 1111.47, max: 1159.37
Date: 12-26 at 20:30:06, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1082.51(8), mean: 1123.28, max: 1174.13
Date: 12-26 at 20:30:41, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1067.92(8), mean: 1182.94, max: 1239.10
Date: 12-26 at 20:31:17, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1067.92(8), mean: 1174.70, max: 1303.95
Date: 12-26 at 20:32:01, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1067.92(8), mean: 1122.67, max: 1176.42
Date: 12-26 at 20:32:40, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1067.92(8), mean: 1109.09, max: 1148.49
Date: 12-26 at 20:33:21, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1067.92(8), mean: 1111.00, max: 1178.33
Date: 12-26 at 20:34:04, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1067.92(8), mean: 1339.92, max: 1550.94
Date: 12-26 at 20:34:43, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1041.96(7), mean: 1121.78, max: 1233.67
