Date: 12-26 at 21:57:36, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1455.24(4), mean: 2744.51, max: 4055.13
Date: 12-26 at 21:58:02, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1422.54(4), mean: 2251.90, max: 3576.88
Date: 12-26 at 21:58:29, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1419.96(4), mean: 2326.99, max: 3619.97
Date: 12-26 at 21:59:14, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1345.30(8), mean: 1979.31, max: 3140.80
Date: 12-26 at 21:59:56, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1308.03(8), mean: 1909.94, max: 2880.90
Date: 12-26 at 22:00:37, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1301.29(8), mean: 1955.56, max: 2930.51
Date: 12-26 at 22:01:21, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1248.86(10), mean: 1794.83, max: 2678.52
Date: 12-26 at 22:01:58, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1179.24(9), mean: 1608.62, max: 2566.80
Date: 12-26 at 22:02:40, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1162.80(9), mean: 1333.96, max: 1565.72
Date: 12-26 at 22:03:22, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1158.73(9), mean: 1386.55, max: 1595.13
Date: 12-26 at 22:04:04, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1158.73(9), mean: 1340.14, max: 1608.16
Date: 12-26 at 22:04:49, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1158.73(9), mean: 1309.96, max: 1625.81
Date: 12-26 at 22:05:29, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1158.73(9), mean: 1275.06, max: 1395.58
Date: 12-26 at 22:06:13, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1158.73(9), mean: 1276.00, max: 1384.38
Date: 12-26 at 22:06:55, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1158.73(9), mean: 1521.77, max: 2077.75
Date: 12-26 at 22:07:40, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1146.05(8), mean: 1249.07, max: 1326.61
Date: 12-26 at 22:08:25, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1113.55(8), mean: 1221.18, max: 1302.84
Date: 12-26 at 22:09:09, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1111.25(8), mean: 1251.66, max: 1335.55
Date: 12-26 at 22:09:41, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1110.24(8), mean: 1270.12, max: 1405.67
Date: 12-26 at 22:10:32, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1110.24(8), mean: 1239.44, max: 1337.75
Date: 12-26 at 22:11:11, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1110.24(8), mean: 1263.78, max: 1382.56
Date: 12-26 at 22:11:56, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1110.24(8), mean: 1269.41, max: 1417.53
Date: 12-26 at 22:12:29, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1110.24(8), mean: 1278.35, max: 1434.81
Date: 12-26 at 22:13:19, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1110.24(8), mean: 1413.72, max: 1630.35
Date: 12-26 at 22:14:00, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1110.24(8), mean: 1236.82, max: 1480.34
Date: 12-26 at 22:14:38, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1110.24(8), mean: 1234.91, max: 1411.14
Date: 12-26 at 22:15:19, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1110.24(8), mean: 1187.03, max: 1290.40
Date: 12-26 at 22:16:03, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1110.24(8), mean: 1415.15, max: 1916.08
Date: 12-26 at 22:16:40, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1110.24(8), mean: 1265.37, max: 1662.17
