Date: 12-26 at 23:11:21, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1600.34(4), mean: 2770.70, max: 4055.13
Date: 12-26 at 23:11:50, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1530.40(8), mean: 2258.16, max: 3346.36
Date: 12-26 at 23:12:30, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1320.91(8), mean: 2086.78, max: 2990.04
Date: 12-26 at 23:13:11, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1298.66(8), mean: 1952.50, max: 2959.96
Date: 12-26 at 23:13:54, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1268.44(8), mean: 1721.20, max: 2651.07
Date: 12-26 at 23:14:37, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1258.57(8), mean: 1557.75, max: 2504.29
Date: 12-26 at 23:15:19, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1257.57(8), mean: 1581.83, max: 2556.82
Date: 12-26 at 23:15:48, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1257.57(8), mean: 1732.97, max: 2691.02
Date: 12-26 at 23:16:36, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1239.14(9), mean: 1305.29, max: 1395.30
Date: 12-26 at 23:17:08, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1218.08(9), mean: 1364.19, max: 1446.79
Date: 12-26 at 23:17:39, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1197.68(9), mean: 1416.15, max: 1531.70
Date: 12-26 at 23:18:26, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1183.62(10), mean: 1408.03, max: 1563.19
Date: 12-26 at 23:19:14, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1139.38(8), mean: 1286.83, max: 1582.71
Date: 12-26 at 23:19:57, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1139.38(8), mean: 1248.63, max: 1464.86
Date: 12-26 at 23:20:40, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1139.38(8), mean: 1296.94, max: 1508.76
Date: 12-26 at 23:21:31, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1139.38(8), mean: 1217.79, max: 1310.21
Date: 12-26 at 23:22:19, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1139.38(8), mean: 1194.11, max: 1295.83
Date: 12-26 at 23:23:04, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1139.38(8), mean: 1362.70, max: 1694.22
Date: 12-26 at 23:23:34, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1139.38(8), mean: 1394.21, max: 1812.72
Date: 12-26 at 23:24:07, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1139.38(8), mean: 1258.09, max: 1500.61
Date: 12-26 at 23:24:51, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1139.38(8), mean: 1183.53, max: 1301.23
Date: 12-26 at 23:25:24, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1139.38(8), mean: 1372.39, max: 1628.23
Date: 12-26 at 23:25:56, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1125.70(8), mean: 1208.83, max: 1360.02
