Date: 12-26 at 22:17:12, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1565.79(4), mean: 3148.49, max: 4128.04
Date: 12-26 at 22:17:43, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1388.90(4), mean: 2361.61, max: 3540.61
Date: 12-26 at 22:18:10, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1335.36(4), mean: 1812.71, max: 2592.04
Date: 12-26 at 22:18:46, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1335.16(4), mean: 1542.17, max: 2033.48
Date: 12-26 at 22:19:16, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1282.24(5), mean: 1397.11, max: 1543.50
Date: 12-26 at 22:19:46, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1246.42(5), mean: 1318.75, max: 1410.66
Date: 12-26 at 22:20:24, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1237.90(5), mean: 1358.80, max: 1468.89
Date: 12-26 at 22:21:01, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1237.90(5), mean: 1376.85, max: 1515.02
Date: 12-26 at 22:21:42, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1232.74(6), mean: 1287.08, max: 1393.21
Date: 12-26 at 22:22:11, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1211.23(6), mean: 1393.13, max: 1501.72
Date: 12-26 at 22:22:51, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1210.54(6), mean: 1352.11, max: 1498.76
Date: 12-26 at 22:23:35, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1192.00(7), mean: 1260.93, max: 1301.37
Date: 12-26 at 22:24:14, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1178.62(7), mean: 1303.77, max: 1381.77
Date: 12-26 at 22:24:37, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1178.62(7), mean: 1357.36, max: 1455.48
Date: 12-26 at 22:25:11, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1178.62(7), mean: 1305.81, max: 1470.32
Date: 12-26 at 22:25:49, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1178.62(7), mean: 1250.96, max: 1371.24
Date: 12-26 at 22:26:13, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1175.62(7), mean: 1220.05, max: 1279.57
Date: 12-26 at 22:26:37, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1169.01(7), mean: 1187.68, max: 1246.32
Date: 12-26 at 22:27:15, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1167.70(7), mean: 1183.78, max: 1223.54
Date: 12-26 at 22:27:54, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1167.70(7), mean: 1179.12, max: 1219.65
Date: 12-26 at 22:28:33, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1167.70(7), mean: 1220.44, max: 1295.33
Date: 12-26 at 22:29:11, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1167.70(7), mean: 1216.20, max: 1347.67
Date: 12-26 at 22:29:51, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1167.70(7), mean: 1179.39, max: 1204.96
Date: 12-26 at 22:30:32, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1167.70(7), mean: 1451.92, max: 1729.24
Date: 12-26 at 22:31:09, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1167.70(7), mean: 1282.12, max: 1730.07
Date: 12-26 at 22:31:48, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1136.96(6), mean: 1190.90, max: 1242.63
Date: 12-26 at 22:32:22, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1128.13(6), mean: 1206.61, max: 1296.60
Date: 12-26 at 22:32:56, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1128.13(6), mean: 1253.34, max: 1347.30
Date: 12-26 at 22:33:35, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1128.13(6), mean: 1317.05, max: 1414.95
Date: 12-26 at 22:34:20, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1128.13(6), mean: 1275.72, max: 1411.69
Date: 12-26 at 22:34:55, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1128.13(6), mean: 1196.95, max: 1271.66
Date: 12-26 at 22:35:18, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1128.13(6), mean: 1440.74, max: 2126.75
Date: 12-26 at 22:35:51, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1128.13(6), mean: 1255.93, max: 1590.27
Date: 12-26 at 22:36:34, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1128.13(6), mean: 1223.17, max: 1522.47
Date: 12-26 at 22:36:55, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1128.13(6), mean: 1210.72, max: 1421.35
Date: 12-26 at 22:37:35, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1120.70(6), mean: 1561.45, max: 2277.69
Date: 12-26 at 22:37:57, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1117.82(6), mean: 1453.05, max: 1914.44
