Date: 12-26 at 22:51:43, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1594.36(4), mean: 2756.14, max: 4055.13
Date: 12-26 at 22:52:13, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1444.60(10), mean: 2126.88, max: 3367.80
Date: 12-26 at 22:52:45, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1289.55(10), mean: 1514.73, max: 1674.95
Date: 12-26 at 22:53:28, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1266.82(10), mean: 1564.13, max: 1728.92
Date: 12-26 at 22:53:53, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1266.82(10), mean: 1662.04, max: 1837.48
Date: 12-26 at 22:54:34, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1266.82(10), mean: 1587.51, max: 1770.94
Date: 12-26 at 22:55:23, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1262.48(8), mean: 1403.20, max: 1506.74
Date: 12-26 at 22:56:06, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1216.24(7), mean: 1374.66, max: 1519.44
Date: 12-26 at 22:56:38, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1216.24(7), mean: 1454.51, max: 1564.15
Date: 12-26 at 22:57:16, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1216.24(7), mean: 1401.81, max: 1665.89
Date: 12-26 at 22:58:01, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1216.24(7), mean: 1425.11, max: 1738.79
Date: 12-26 at 22:58:40, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1205.57(7), mean: 1374.94, max: 1743.32
Date: 12-26 at 22:59:26, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1183.34(9), mean: 1264.41, max: 1415.40
Date: 12-26 at 23:00:03, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1165.59(9), mean: 1349.35, max: 1514.69
Date: 12-26 at 23:00:46, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1164.76(9), mean: 1338.47, max: 1535.05
Date: 12-26 at 23:01:16, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1159.72(10), mean: 1381.91, max: 1595.18
Date: 12-26 at 23:02:00, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1149.95(10), mean: 1394.46, max: 1609.33
Date: 12-26 at 23:02:49, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1130.35(10), mean: 1200.32, max: 1321.46
Date: 12-26 at 23:03:35, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1097.10(9), mean: 1191.53, max: 1266.06
Date: 12-26 at 23:04:24, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1097.10(9), mean: 1184.13, max: 1243.54
Date: 12-26 at 23:05:08, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1097.10(9), mean: 1222.02, max: 1307.44
Date: 12-26 at 23:05:41, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1097.10(9), mean: 1177.01, max: 1245.04
Date: 12-26 at 23:06:20, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1097.10(9), mean: 1132.94, max: 1169.94
Date: 12-26 at 23:07:10, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1097.10(9), mean: 1357.92, max: 1690.91
Date: 12-26 at 23:07:55, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1097.10(9), mean: 1183.88, max: 1305.27
Date: 12-26 at 23:08:38, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1097.10(9), mean: 1179.33, max: 1315.46
Date: 12-26 at 23:09:15, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1097.10(9), mean: 1177.60, max: 1309.35
Date: 12-26 at 23:10:01, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1097.10(9), mean: 1353.62, max: 1649.63
Date: 12-26 at 23:10:47, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1097.10(9), mean: 1193.19, max: 1697.00
