Date: 12-26 at 17:32:44, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1620.94(4), mean: 2451.67, max: 4110.63
Date: 12-26 at 17:33:13, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1503.24(4), mean: 2484.65, max: 4034.85
Date: 12-26 at 17:33:45, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1365.36(7), mean: 1837.57, max: 3109.24
Date: 12-26 at 17:34:16, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1296.73(7), mean: 1874.37, max: 2925.54
Date: 12-26 at 17:34:58, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1294.70(7), mean: 1750.54, max: 2634.44
Date: 12-26 at 17:35:41, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1215.26(8), mean: 1567.02, max: 2347.62
Date: 12-26 at 17:36:23, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1140.08(8), mean: 1499.38, max: 2242.83
Date: 12-26 at 17:37:04, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1117.52(8), mean: 1326.14, max: 1477.74
Date: 12-26 at 17:37:43, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1088.40(7), mean: 1369.36, max: 1516.39
Date: 12-26 at 17:38:23, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1072.62(7), mean: 1256.52, max: 1398.27
Date: 12-26 at 17:39:02, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1071.21(7), mean: 1228.59, max: 1422.93
Date: 12-26 at 17:39:45, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1071.21(7), mean: 1148.97, max: 1228.80
Date: 12-26 at 17:40:28, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1071.21(7), mean: 1149.58, max: 1225.85
Date: 12-26 at 17:41:11, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1071.21(7), mean: 1130.10, max: 1189.07
Date: 12-26 at 17:41:53, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1071.21(7), mean: 1129.42, max: 1186.50
Date: 12-26 at 17:42:37, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1071.21(7), mean: 1337.74, max: 1494.85
Date: 12-26 at 17:43:15, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1071.21(7), mean: 1171.61, max: 1286.18
Date: 12-26 at 17:43:52, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1071.21(7), mean: 1162.60, max: 1255.22
Date: 12-26 at 17:44:30, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1059.27(8), mean: 1127.93, max: 1268.30
Date: 12-26 at 17:45:11, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1059.27(8), mean: 1139.93, max: 1276.82
Date: 12-26 at 17:45:50, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1059.27(8), mean: 1113.04, max: 1202.85
Date: 12-26 at 17:46:31, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1059.27(8), mean: 1122.07, max: 1234.20
Date: 12-26 at 17:47:10, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1059.27(8), mean: 1108.61, max: 1208.17
Date: 12-26 at 17:47:53, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1059.27(8), mean: 1346.16, max: 1872.30
Date: 12-26 at 17:48:32, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1051.09(7), mean: 1152.54, max: 1330.84
Date: 12-26 at 17:49:13, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1051.09(7), mean: 1151.50, max: 1248.66
Date: 12-26 at 17:49:57, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1051.09(7), mean: 1118.85, max: 1167.65
Date: 12-26 at 17:50:25, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1051.09(7), mean: 1131.00, max: 1241.18
Date: 12-26 at 17:51:08, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1051.09(7), mean: 1114.76, max: 1256.48
Date: 12-26 at 17:51:53, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1051.09(7), mean: 1353.94, max: 1715.04
Date: 12-26 at 17:52:29, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1051.09(7), mean: 1212.58, max: 1625.55
Date: 12-26 at 17:53:11, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1051.09(7), mean: 1184.72, max: 1300.01
Date: 12-26 at 17:53:52, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1051.09(7), mean: 1131.30, max: 1261.31
