Date: 12-27 at 01:25:45, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1611.02(4), mean: 2760.05, max: 4055.13
Date: 12-27 at 01:26:23, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1439.34(4), mean: 2071.28, max: 3511.88
Date: 12-27 at 01:26:53, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1412.65(4), mean: 2134.48, max: 2983.98
Date: 12-27 at 01:27:22, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1297.53(6), mean: 1573.96, max: 2146.25
Date: 12-27 at 01:27:49, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1217.40(6), mean: 1570.96, max: 2108.03
Date: 12-27 at 01:28:24, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1193.70(6), mean: 1486.40, max: 1895.27
Date: 12-27 at 01:29:10, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1170.26(6), mean: 1443.16, max: 1671.86
Date: 12-27 at 01:29:44, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1092.84(8), mean: 1285.28, max: 1509.03
Date: 12-27 at 01:30:17, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1060.96(8), mean: 1262.00, max: 1439.37
Date: 12-27 at 01:30:56, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1057.29(8), mean: 1217.75, max: 1401.09
Date: 12-27 at 01:31:43, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1057.29(8), mean: 1197.87, max: 1420.26
Date: 12-27 at 01:32:25, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1057.29(8), mean: 1227.77, max: 1444.38
Date: 12-27 at 01:33:04, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1057.29(8), mean: 1139.97, max: 1220.72
Date: 12-27 at 01:33:34, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1049.47(8), mean: 1135.96, max: 1229.14
Date: 12-27 at 01:34:12, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1027.48(7), mean: 1091.37, max: 1218.10
Date: 12-27 at 01:34:40, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1027.48(7), mean: 1094.90, max: 1177.47
Date: 12-27 at 01:35:11, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1021.12(7), mean: 1057.63, max: 1093.50
Date: 12-27 at 01:35:51, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1021.12(7), mean: 1058.80, max: 1144.46
Date: 12-27 at 01:36:27, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1021.12(7), mean: 1045.56, max: 1086.54
