Date: 12-27 at 00:41:34, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1557.92(4), mean: 2440.71, max: 4110.63
Date: 12-27 at 00:42:09, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1258.65(7), mean: 2211.68, max: 3705.24
Date: 12-27 at 00:42:48, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1161.21(7), mean: 1392.98, max: 1634.03
Date: 12-27 at 00:43:17, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1140.41(7), mean: 1314.27, max: 1637.58
Date: 12-27 at 00:43:48, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1140.41(7), mean: 1402.14, max: 1731.72
Date: 12-27 at 00:44:30, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1140.41(7), mean: 1231.71, max: 1306.74
Date: 12-27 at 00:45:03, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1129.11(7), mean: 1208.00, max: 1277.88
Date: 12-27 at 00:45:44, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1128.86(7), mean: 1247.88, max: 1342.18
Date: 12-27 at 00:46:18, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1128.86(7), mean: 1226.45, max: 1319.98
Date: 12-27 at 00:46:58, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1128.86(7), mean: 1172.43, max: 1204.87
Date: 12-27 at 00:47:35, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1128.86(7), mean: 1203.95, max: 1259.87
Date: 12-27 at 00:48:14, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1128.86(7), mean: 1133.96, max: 1203.58
Date: 12-27 at 00:48:48, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1128.86(7), mean: 1474.06, max: 2057.35
Date: 12-27 at 00:49:18, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1122.05(7), mean: 1202.47, max: 1514.83
Date: 12-27 at 00:49:55, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1122.05(7), mean: 1179.65, max: 1331.58
Date: 12-27 at 00:50:37, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1122.05(7), mean: 1159.85, max: 1301.12
Date: 12-27 at 00:51:09, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1122.05(7), mean: 1227.92, max: 1366.84
Date: 12-27 at 00:51:47, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1111.15(7), mean: 1166.74, max: 1277.07
Date: 12-27 at 00:52:23, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1100.97(7), mean: 1168.45, max: 1235.37
Date: 12-27 at 00:53:05, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1077.54(7), mean: 1104.43, max: 1129.95
Date: 12-27 at 00:53:36, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1055.23(7), mean: 1098.86, max: 1125.05
Date: 12-27 at 00:54:19, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1055.23(7), mean: 1095.48, max: 1112.25
Date: 12-27 at 00:55:00, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1055.23(7), mean: 1092.22, max: 1103.15
Date: 12-27 at 00:55:41, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1055.23(7), mean: 1088.92, max: 1103.15
Date: 12-27 at 00:56:14, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1055.23(7), mean: 1148.32, max: 1187.93
Date: 12-27 at 00:56:47, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1055.23(7), mean: 1359.71, max: 1791.63
Date: 12-27 at 00:57:24, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1051.28(6), mean: 1185.89, max: 1717.82
Date: 12-27 at 00:58:06, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1049.73(6), mean: 1110.62, max: 1221.37
Date: 12-27 at 00:58:38, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1044.29(6), mean: 1115.20, max: 1236.62
Date: 12-27 at 00:59:22, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1041.26(6), mean: 1075.35, max: 1140.79
Date: 12-27 at 00:59:59, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1041.26(6), mean: 1088.67, max: 1125.51
Date: 12-27 at 01:00:39, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1032.24(7), mean: 1065.71, max: 1140.90
Date: 12-27 at 01:01:23, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1026.36(6), mean: 1053.96, max: 1072.46
Date: 12-27 at 01:02:00, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1015.72(6), mean: 1131.26, max: 1162.05
Date: 12-27 at 01:02:36, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1015.72(6), mean: 1136.85, max: 1227.28
Date: 12-27 at 01:03:03, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1013.39(6), mean: 1070.31, max: 1178.42
