Date: 11-02 at 18:39:07, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 1096.70(4), mean: 2159.03, max: 2915.19
Date: 11-02 at 18:39:45, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 1039.36(4), mean: 1742.24, max: 2470.72
Date: 11-02 at 18:40:44, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 1019.65(4), mean: 1671.73, max: 2469.75
Date: 11-02 at 18:41:46, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 966.51(10), mean: 1042.82, max: 1120.13
Date: 11-02 at 18:42:44, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 917.81(9), mean: 1059.95, max: 1158.89
Date: 11-02 at 18:43:41, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 916.96(9), mean: 1106.48, max: 1203.47
Date: 11-02 at 18:44:37, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 916.96(9), mean: 1132.74, max: 1244.72
Date: 11-02 at 18:45:27, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 916.96(9), mean: 1100.20, max: 1242.00
Date: 11-02 at 18:46:18, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 905.17(9), mean: 981.09, max: 1099.98
Date: 11-02 at 18:47:10, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 876.18(8), mean: 986.58, max: 1109.86
Date: 11-02 at 18:48:03, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 874.67(8), mean: 1001.60, max: 1108.76
Date: 11-02 at 18:48:46, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 868.43(8), mean: 1006.04, max: 1131.73
Date: 11-02 at 18:49:48, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 868.43(8), mean: 913.61, max: 950.41
Date: 11-02 at 18:50:44, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 868.43(8), mean: 937.83, max: 971.49
Date: 11-02 at 18:51:40, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 867.29(8), mean: 907.33, max: 980.23
Date: 11-02 at 18:52:45, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 866.42(8), mean: 898.34, max: 930.83
Date: 11-02 at 18:53:29, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 862.50(8), mean: 937.80, max: 994.11
