Date: 12-18 at 17:12:25, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 1071.21(4), mean: 2911.86, max: 3791.83
Date: 12-18 at 17:13:12, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 1031.43(4), mean: 2499.74, max: 3554.33
Date: 12-18 at 17:13:51, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 1015.05(4), mean: 2103.91, max: 2961.63
Date: 12-18 at 17:14:41, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 1014.17(4), mean: 1912.91, max: 2826.17
Date: 12-18 at 17:15:19, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 1014.17(4), mean: 1933.45, max: 2848.02
Date: 12-18 at 17:16:10, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 970.60(7), mean: 1062.20, max: 1139.67
Date: 12-18 at 17:16:46, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 935.14(7), mean: 1134.04, max: 1222.33
Date: 12-18 at 17:17:17, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 913.52(6), mean: 1150.13, max: 1249.54
Date: 12-18 at 17:17:51, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 911.67(6), mean: 1110.19, max: 1325.97
Date: 12-18 at 17:18:23, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 911.15(6), mean: 1005.48, max: 1107.84
Date: 12-18 at 17:19:02, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 911.15(6), mean: 1013.96, max: 1139.32
Date: 12-18 at 17:19:33, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 911.15(6), mean: 1033.60, max: 1158.83
Date: 12-18 at 17:20:07, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 911.15(6), mean: 954.99, max: 1025.91
Date: 12-18 at 17:20:49, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 909.12(6), mean: 975.56, max: 1060.52
Date: 12-18 at 17:21:33, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 909.12(6), mean: 991.00, max: 1115.96
Date: 12-18 at 17:22:14, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 909.12(6), mean: 1020.17, max: 1185.88
Date: 12-18 at 17:22:59, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 900.43(6), mean: 955.20, max: 1057.96
