Date: 12-18 at 17:49:44, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 1094.03(4), mean: 2195.01, max: 3141.71
Date: 12-18 at 17:50:24, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 974.59(4), mean: 1978.73, max: 2855.74
Date: 12-18 at 17:50:59, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 961.73(4), mean: 1764.51, max: 2555.26
Date: 12-18 at 17:51:26, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 957.30(4), mean: 1215.26, max: 1726.45
Date: 12-18 at 17:52:03, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 949.23(5), mean: 988.61, max: 1070.98
Date: 12-18 at 17:52:34, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 940.35(5), mean: 1036.04, max: 1114.56
Date: 12-18 at 17:52:59, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 940.24(5), mean: 1054.52, max: 1159.60
Date: 12-18 at 17:53:26, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 936.80(5), mean: 984.09, max: 1024.86
Date: 12-18 at 17:54:01, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 936.33(5), mean: 973.26, max: 1017.81
Date: 12-18 at 17:54:39, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 934.91(5), mean: 993.62, max: 1051.95
Date: 12-18 at 17:55:16, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 931.07(5), mean: 993.03, max: 1054.27
Date: 12-18 at 17:55:58, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 925.69(5), mean: 940.23, max: 968.06
Date: 12-18 at 17:56:41, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 925.69(5), mean: 931.67, max: 952.60
Date: 12-18 at 17:57:08, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 925.69(5), mean: 942.83, max: 974.84
Date: 12-18 at 17:57:46, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 922.59(5), mean: 931.89, max: 953.34
Date: 12-18 at 17:58:19, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 920.63(5), mean: 939.31, max: 982.89
Date: 12-18 at 17:58:53, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 919.06(5), mean: 943.49, max: 989.31
Date: 12-18 at 17:59:30, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 919.06(5), mean: 919.94, max: 923.13
Date: 12-18 at 18:00:07, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 918.18(5), mean: 919.44, max: 920.75
Date: 12-18 at 18:00:38, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 918.18(5), mean: 956.01, max: 963.62
Date: 12-18 at 18:01:21, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 918.18(5), mean: 920.38, max: 927.04
Date: 12-18 at 18:01:55, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 918.18(5), mean: 922.62, max: 926.51
Date: 12-18 at 18:02:24, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 918.18(5), mean: 918.18, max: 918.18
Date: 12-18 at 18:03:00, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 918.18(5), mean: 918.18, max: 918.18
Date: 12-18 at 18:03:40, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 918.18(5), mean: 918.18, max: 918.18
Date: 12-18 at 18:04:21, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 918.18(5), mean: 918.18, max: 918.18
Date: 12-18 at 18:04:55, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 918.18(5), mean: 918.18, max: 918.18
Date: 12-18 at 18:05:38, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 918.18(5), mean: 918.18, max: 918.18
Date: 12-18 at 18:06:15, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 918.18(5), mean: 918.18, max: 918.18
