Date: 12-18 at 16:21:35, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 1085.92(4), mean: 2904.87, max: 3791.83
Date: 12-18 at 16:22:06, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 1029.40(4), mean: 1981.35, max: 2973.69
Date: 12-18 at 16:22:33, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 978.10(4), mean: 1376.43, max: 1924.94
Date: 12-18 at 16:23:07, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 951.02(4), mean: 1434.61, max: 1975.67
Date: 12-18 at 16:23:52, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 930.03(4), mean: 1184.90, max: 1724.15
Date: 12-18 at 16:24:21, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 930.03(4), mean: 1040.55, max: 1203.08
Date: 12-18 at 16:24:51, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 914.75(4), mean: 955.53, max: 1021.49
Date: 12-18 at 16:25:22, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 893.27(4), mean: 963.81, max: 1015.68
Date: 12-18 at 16:25:53, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 885.24(4), mean: 1017.51, max: 1077.34
Date: 12-18 at 16:26:24, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 884.44(4), mean: 1053.98, max: 1119.37
Date: 12-18 at 16:27:01, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 884.44(4), mean: 895.47, max: 927.62
Date: 12-18 at 16:27:38, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 880.19(4), mean: 889.59, max: 920.62
Date: 12-18 at 16:28:17, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 879.25(4), mean: 888.78, max: 920.62
Date: 12-18 at 16:28:42, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 875.74(4), mean: 913.25, max: 954.45
Date: 12-18 at 16:29:19, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 853.04(4), mean: 878.28, max: 908.88
Date: 12-18 at 16:29:56, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 853.04(4), mean: 877.82, max: 933.01
Date: 12-18 at 16:30:24, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 850.26(4), mean: 870.00, max: 883.10
Date: 12-18 at 16:30:48, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 850.26(4), mean: 868.57, max: 881.95
Date: 12-18 at 16:31:23, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 850.26(4), mean: 863.87, max: 878.50
Date: 12-18 at 16:31:59, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 849.17(4), mean: 863.16, max: 878.50
Date: 12-18 at 16:32:24, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 849.17(4), mean: 864.49, max: 874.07
Date: 12-18 at 16:33:00, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 849.17(4), mean: 862.01, max: 870.31
Date: 12-18 at 16:33:33, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 849.17(4), mean: 861.83, max: 870.31
Date: 12-18 at 16:34:07, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 849.17(4), mean: 861.83, max: 870.31
Date: 12-18 at 16:34:31, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 849.17(4), mean: 864.16, max: 874.07
Date: 12-18 at 16:34:57, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 849.17(4), mean: 864.16, max: 874.07
Date: 12-18 at 16:35:33, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 849.17(4), mean: 861.83, max: 870.31
Date: 12-18 at 16:36:06, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 849.17(4), mean: 861.83, max: 870.31
Date: 12-18 at 16:36:33, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 849.17(4), mean: 877.99, max: 891.86
Date: 12-18 at 16:37:08, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 849.17(4), mean: 858.85, max: 879.02
