Date: 12-18 at 15:07:58, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 1067.98(4), mean: 2903.64, max: 3791.83
Date: 12-18 at 15:08:39, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 1042.26(4), mean: 1996.70, max: 3129.87
Date: 12-18 at 15:09:03, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 1039.44(4), mean: 1488.22, max: 2246.91
Date: 12-18 at 15:09:47, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 1039.44(4), mean: 1435.17, max: 2042.44
Date: 12-18 at 15:10:13, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 1037.36(4), mean: 1062.68, max: 1255.00
Date: 12-18 at 15:10:47, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 1036.18(4), mean: 1049.38, max: 1095.38
Date: 12-18 at 15:11:19, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 1036.07(5), mean: 1043.75, max: 1092.74
Date: 12-18 at 15:11:57, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 1019.93(5), mean: 1062.36, max: 1125.66
Date: 12-18 at 15:12:24, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 997.87(5), mean: 1224.18, max: 1276.59
Date: 12-18 at 15:13:04, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 980.61(5), mean: 1261.90, max: 1335.93
Date: 12-18 at 15:13:51, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 978.81(5), mean: 1045.48, max: 1112.74
Date: 12-18 at 15:14:30, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 978.81(5), mean: 1092.89, max: 1163.85
Date: 12-18 at 15:15:07, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 978.81(5), mean: 1160.09, max: 1274.36
Date: 12-18 at 15:15:56, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 978.81(5), mean: 1042.26, max: 1233.02
Date: 12-18 at 15:16:22, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 978.81(5), mean: 1137.71, max: 1333.63
Date: 12-18 at 15:17:03, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 978.81(5), mean: 1165.46, max: 1279.77
Date: 12-18 at 15:17:54, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 944.64(8), mean: 1041.23, max: 1127.93
Date: 12-18 at 15:18:34, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 896.41(7), mean: 1073.63, max: 1177.08
Date: 12-18 at 15:19:11, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 886.89(7), mean: 1137.70, max: 1218.90
Date: 12-18 at 15:19:53, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 862.95(6), mean: 977.41, max: 1182.91
Date: 12-18 at 15:20:39, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 862.95(6), mean: 929.76, max: 1010.76
Date: 12-18 at 15:21:03, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 862.95(6), mean: 956.22, max: 1042.33
Date: 12-18 at 15:21:44, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 861.70(6), mean: 869.86, max: 904.44
Date: 12-18 at 15:22:33, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 853.92(6), mean: 862.15, max: 867.66
Date: 12-18 at 15:23:08, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 853.92(6), mean: 895.96, max: 922.04
Date: 12-18 at 15:23:49, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 853.92(6), mean: 872.13, max: 882.20
Date: 12-18 at 15:24:35, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 853.92(6), mean: 870.11, max: 880.88
Date: 12-18 at 15:25:20, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 853.23(6), mean: 868.40, max: 880.88
Date: 12-18 at 15:25:56, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 853.23(6), mean: 879.09, max: 935.89
Date: 12-18 at 15:26:39, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 852.03(6), mean: 861.00, max: 887.60
Date: 12-18 at 15:27:25, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 852.03(6), mean: 859.51, max: 887.76
Date: 12-18 at 15:28:01, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 852.03(6), mean: 900.21, max: 940.86
Date: 12-18 at 15:28:40, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 851.16(6), mean: 859.46, max: 885.98
Date: 12-18 at 15:29:27, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 851.16(6), mean: 857.36, max: 883.13
Date: 12-18 at 15:29:52, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 851.16(6), mean: 874.62, max: 956.04
Date: 12-18 at 15:30:33, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 851.16(6), mean: 875.60, max: 925.02
