Date: 12-18 at 18:54:55, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 1119.99(4), mean: 2198.43, max: 3141.71
Date: 12-18 at 18:55:42, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 1018.25(4), mean: 2061.23, max: 3072.63
Date: 12-18 at 18:56:32, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 982.99(4), mean: 2085.98, max: 3088.78
Date: 12-18 at 18:57:03, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 976.43(4), mean: 1798.37, max: 2524.48
Date: 12-18 at 18:57:38, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 976.43(4), mean: 1048.53, max: 1123.70
Date: 12-18 at 18:58:00, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 976.43(4), mean: 1195.47, max: 1298.28
Date: 12-18 at 18:58:33, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 976.43(4), mean: 1051.03, max: 1123.49
Date: 12-18 at 18:58:56, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 976.43(4), mean: 1145.38, max: 1249.22
Date: 12-18 at 18:59:27, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 976.43(4), mean: 1034.79, max: 1120.58
Date: 12-18 at 18:59:58, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 975.15(6), mean: 1002.97, max: 1048.49
Date: 12-18 at 19:00:30, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 957.60(6), mean: 991.81, max: 1024.07
Date: 12-18 at 19:01:12, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 936.08(6), mean: 1017.61, max: 1070.75
Date: 12-18 at 19:01:54, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 935.57(6), mean: 1031.58, max: 1089.50
Date: 12-18 at 19:02:43, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 935.57(6), mean: 973.11, max: 1044.61
Date: 12-18 at 19:03:13, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 935.57(6), mean: 1068.37, max: 1174.95
Date: 12-18 at 19:03:54, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 935.57(6), mean: 968.87, max: 1009.60
Date: 12-18 at 19:04:25, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 935.57(6), mean: 973.52, max: 1053.85
Date: 12-18 at 19:04:57, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 935.57(6), mean: 1002.01, max: 1066.10
Date: 12-18 at 19:05:37, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 935.57(6), mean: 970.90, max: 1060.92
Date: 12-18 at 19:06:23, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 935.57(6), mean: 970.03, max: 1010.84
Date: 12-18 at 19:06:54, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 935.57(6), mean: 967.33, max: 1024.88
Date: 12-18 at 19:07:41, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 934.76(6), mean: 955.88, max: 978.08
Date: 12-18 at 19:08:18, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 934.28(6), mean: 938.54, max: 969.05
Date: 12-18 at 19:09:02, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 934.28(6), mean: 938.38, max: 962.15
