Date: 12-18 at 20:10:40, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 1096.74(4), mean: 2903.15, max: 3791.83
Date: 12-18 at 20:11:28, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 1053.85(4), mean: 2689.22, max: 3650.01
Date: 12-18 at 20:12:00, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 1012.29(4), mean: 1931.47, max: 2776.98
Date: 12-18 at 20:12:49, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 1008.43(4), mean: 1979.33, max: 2830.45
Date: 12-18 at 20:13:18, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 997.99(4), mean: 1135.56, max: 1362.82
Date: 12-18 at 20:13:43, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 972.73(6), mean: 1066.18, max: 1134.67
Date: 12-18 at 20:14:07, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 929.39(6), mean: 1051.72, max: 1109.17
Date: 12-18 at 20:14:42, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 919.76(6), mean: 1106.75, max: 1173.40
Date: 12-18 at 20:15:03, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 917.50(6), mean: 1154.73, max: 1225.19
Date: 12-18 at 20:15:43, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 917.50(6), mean: 992.95, max: 1039.05
Date: 12-18 at 20:16:21, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 917.50(6), mean: 958.37, max: 992.88
Date: 12-18 at 20:17:02, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 917.50(6), mean: 991.71, max: 1050.82
Date: 12-18 at 20:17:48, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 917.50(6), mean: 1005.44, max: 1064.09
Date: 12-18 at 20:18:09, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 917.50(6), mean: 991.29, max: 1061.29
Date: 12-18 at 20:18:51, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 914.80(6), mean: 950.09, max: 1015.81
Date: 12-18 at 20:19:37, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 900.60(6), mean: 933.81, max: 1000.58
Date: 12-18 at 20:20:19, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 899.90(6), mean: 922.08, max: 952.12
Date: 12-18 at 20:20:53, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 896.70(6), mean: 942.98, max: 974.38
Date: 12-18 at 20:21:32, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 896.70(6), mean: 927.58, max: 1015.01
Date: 12-18 at 20:22:20, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 886.48(6), mean: 910.37, max: 990.03
Date: 12-18 at 20:23:05, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 874.22(6), mean: 903.00, max: 1005.63
Date: 12-18 at 20:23:55, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 870.53(6), mean: 901.90, max: 931.33
Date: 12-18 at 20:24:31, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 870.53(6), mean: 953.18, max: 985.97
Date: 12-18 at 20:24:55, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 870.53(6), mean: 962.16, max: 1046.60
Date: 12-18 at 20:25:22, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 870.53(6), mean: 923.66, max: 946.38
