Date: 12-18 at 14:40:36, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 1182.40(4), mean: 2209.10, max: 3141.71
Date: 12-18 at 14:41:04, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 1022.67(3), mean: 1658.12, max: 2399.75
Date: 12-18 at 14:41:26, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 989.86(3), mean: 1274.73, max: 1606.46
Date: 12-18 at 14:41:55, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 970.52(3), mean: 1016.53, max: 1043.39
Date: 12-18 at 14:42:16, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 968.49(3), mean: 1085.95, max: 1214.24
Date: 12-18 at 14:42:37, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 968.49(3), mean: 1115.99, max: 1246.63
Date: 12-18 at 14:43:03, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 968.49(3), mean: 1027.35, max: 1147.64
Date: 12-18 at 14:43:29, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 964.99(4), mean: 979.80, max: 1003.17
Date: 12-18 at 14:43:51, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 964.99(4), mean: 1025.27, max: 1120.01
Date: 12-18 at 14:44:40, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 964.99(4), mean: 1027.67, max: 1126.07
Date: 12-18 at 14:45:32, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 956.56(4), mean: 977.69, max: 1009.25
Date: 12-18 at 14:45:53, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 954.74(4), mean: 997.87, max: 1038.70
Date: 12-18 at 14:46:44, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 949.80(4), mean: 968.85, max: 1004.23
Date: 12-18 at 14:47:34, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 949.26(4), mean: 966.15, max: 1004.23
Date: 12-18 at 14:47:58, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 949.26(4), mean: 1007.99, max: 1078.62
Date: 12-18 at 14:48:25, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 943.61(4), mean: 984.39, max: 1090.17
Date: 12-18 at 14:48:54, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 936.41(4), mean: 951.84, max: 973.81
Date: 12-18 at 14:49:44, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 936.41(4), mean: 951.98, max: 979.87
Date: 12-18 at 14:50:08, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 936.41(4), mean: 1011.22, max: 1049.47
Date: 12-18 at 14:50:30, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 936.41(4), mean: 936.41, max: 936.41
Date: 12-18 at 14:50:57, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 936.41(4), mean: 936.41, max: 936.41
Date: 12-18 at 14:51:24, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 936.41(4), mean: 936.41, max: 936.41
Date: 12-18 at 14:52:15, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 936.41(4), mean: 936.41, max: 936.41
Date: 12-18 at 14:52:38, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 936.41(4), mean: 936.41, max: 936.41
Date: 12-18 at 14:53:04, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 936.41(4), mean: 936.41, max: 936.41
Date: 12-18 at 14:53:30, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 936.41(4), mean: 936.41, max: 936.41
Date: 12-18 at 14:53:57, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 936.41(4), mean: 936.41, max: 936.41
