Date: 02-06 at 04:32:33, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1820.53, best obj: 3564.16(11), mean: 10796.51, max: 11787.91
Date: 02-06 at 04:44:15, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1820.53, best obj: 3250.76(11), mean: 10226.92, max: 11215.11
Date: 02-06 at 04:57:37, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1820.53, best obj: 3232.24(11), mean: 9907.80, max: 10866.69
Date: 02-06 at 05:12:09, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1820.53, best obj: 3218.53(12), mean: 3468.81, max: 3776.89
Date: 02-06 at 05:24:08, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1820.53, best obj: 2603.35(12), mean: 3450.89, max: 3724.67
Date: 02-06 at 05:36:38, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1820.53, best obj: 2528.59(12), mean: 3520.53, max: 3849.74
Date: 02-06 at 05:49:40, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1820.53, best obj: 2494.93(11), mean: 3487.88, max: 3920.40
Date: 02-06 at 06:03:45, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1820.53, best obj: 2494.70(11), mean: 2860.12, max: 3138.64
Date: 02-06 at 06:16:42, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1820.53, best obj: 2494.70(11), mean: 2994.32, max: 3321.57
Date: 02-06 at 06:29:46, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1820.53, best obj: 2494.70(11), mean: 3083.50, max: 3438.71
Date: 02-06 at 06:42:02, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1820.53, best obj: 2494.70(11), mean: 3047.76, max: 3399.24
Date: 02-06 at 06:55:51, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1820.53, best obj: 2494.70(11), mean: 2828.27, max: 3212.12
Date: 02-06 at 07:10:56, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1820.53, best obj: 2494.70(11), mean: 10187.22, max: 11846.58
Date: 02-06 at 07:24:48, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1820.53, best obj: 2494.70(11), mean: 4948.47, max: 11728.97
Date: 02-06 at 07:36:22, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1820.53, best obj: 2494.70(11), mean: 4684.64, max: 10150.88
Date: 02-06 at 07:48:38, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1820.53, best obj: 2494.70(11), mean: 4103.31, max: 8935.25
Date: 02-06 at 08:02:48, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1820.53, best obj: 2494.70(11), mean: 9793.47, max: 11699.94
Date: 02-06 at 08:14:57, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1820.53, best obj: 2494.70(11), mean: 6383.90, max: 9889.43
