Date: 02-05 at 20:37:38, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1820.53, best obj: 3753.04(11), mean: 10488.28, max: 11910.81
Date: 02-05 at 20:50:53, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1820.53, best obj: 3370.32(10), mean: 10151.24, max: 11530.83
Date: 02-05 at 21:04:28, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1820.53, best obj: 3251.08(10), mean: 9830.79, max: 11176.89
Date: 02-05 at 21:16:19, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1820.53, best obj: 3214.25(10), mean: 8354.93, max: 10005.48
Date: 02-05 at 21:29:42, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1820.53, best obj: 3100.08(10), mean: 7777.78, max: 9770.61
Date: 02-05 at 21:41:45, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1820.53, best obj: 3079.20(10), mean: 6970.86, max: 8576.05
Date: 02-05 at 21:55:13, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1820.53, best obj: 2974.68(13), mean: 6453.14, max: 8379.90
Date: 02-05 at 22:07:56, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1820.53, best obj: 2823.30(13), mean: 5983.71, max: 7507.85
Date: 02-05 at 22:19:52, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1820.53, best obj: 2712.37(11), mean: 5728.75, max: 7136.35
Date: 02-05 at 22:33:03, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1820.53, best obj: 2643.67(11), mean: 5170.12, max: 7099.13
Date: 02-05 at 22:45:41, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1820.53, best obj: 2626.54(11), mean: 4754.78, max: 6673.51
Date: 02-05 at 22:59:26, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1820.53, best obj: 2602.60(10), mean: 2828.84, max: 2991.93
Date: 02-05 at 23:12:30, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1820.53, best obj: 2589.04(10), mean: 2936.13, max: 3229.99
Date: 02-05 at 23:27:32, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1820.53, best obj: 2584.45(10), mean: 2962.55, max: 3301.69
Date: 02-05 at 23:40:22, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1820.53, best obj: 2564.64(10), mean: 3028.67, max: 3404.90
Date: 02-05 at 23:54:18, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1820.53, best obj: 2491.33(13), mean: 2993.35, max: 3462.39
Date: 02-06 at 00:06:34, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1820.53, best obj: 2467.51(13), mean: 2867.67, max: 3576.74
Date: 02-06 at 00:19:40, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1820.53, best obj: 2459.10(13), mean: 2822.63, max: 3664.20
Date: 02-06 at 00:31:42, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1820.53, best obj: 2421.83(12), mean: 2731.91, max: 2914.94
Date: 02-06 at 00:45:13, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1820.53, best obj: 2421.83(12), mean: 2699.81, max: 2966.49
Date: 02-06 at 00:58:38, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1820.53, best obj: 2421.83(12), mean: 2720.95, max: 3018.95
Date: 02-06 at 01:11:54, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1820.53, best obj: 2421.83(12), mean: 2661.00, max: 2943.21
Date: 02-06 at 01:26:02, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1820.53, best obj: 2403.26(12), mean: 2581.08, max: 2765.90
Date: 02-06 at 01:39:33, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1820.53, best obj: 2387.15(12), mean: 2519.59, max: 2752.42
Date: 02-06 at 01:52:19, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1820.53, best obj: 2356.00(11), mean: 2529.96, max: 2814.52
Date: 02-06 at 02:04:07, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1820.53, best obj: 2354.81(11), mean: 2493.40, max: 2655.61
Date: 02-06 at 02:17:27, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1820.53, best obj: 2354.81(11), mean: 2550.95, max: 2724.61
Date: 02-06 at 02:31:05, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1820.53, best obj: 2354.81(11), mean: 2517.95, max: 2685.47
