Date: 01-17 at 08:22:54, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1515.76(15), mean: 2450.55, max: 3004.73
Date: 01-17 at 08:23:42, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1409.11(14), mean: 2447.08, max: 2984.67
Date: 01-17 at 08:24:28, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1383.90(14), mean: 2419.33, max: 2909.35
Date: 01-17 at 08:25:21, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1380.49(14), mean: 2410.72, max: 2928.49
Date: 01-17 at 08:26:14, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1380.49(14), mean: 2460.66, max: 2987.55
Date: 01-17 at 08:27:12, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1380.49(14), mean: 1759.29, max: 2984.82
Date: 01-17 at 08:28:08, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1380.49(14), mean: 1500.95, max: 1615.36
Date: 01-17 at 08:29:01, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1380.49(14), mean: 1493.73, max: 1598.22
Date: 01-17 at 08:29:52, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1380.49(14), mean: 2486.83, max: 3020.93
Date: 01-17 at 08:30:51, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1380.49(14), mean: 1551.55, max: 1640.66
Date: 01-17 at 08:31:41, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1380.49(14), mean: 1624.56, max: 1737.69
Date: 01-17 at 08:32:32, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1380.49(14), mean: 1651.49, max: 1801.04
Date: 01-17 at 08:33:32, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1380.49(14), mean: 2631.45, max: 3026.25
Date: 01-17 at 08:34:31, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1380.49(14), mean: 1609.51, max: 1757.74
