Date: 01-17 at 06:09:24, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1559.53(15), mean: 2596.55, max: 2972.01
Date: 01-17 at 06:10:11, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1414.21(14), mean: 2479.08, max: 2940.60
Date: 01-17 at 06:11:03, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1400.38(13), mean: 2349.88, max: 2952.46
Date: 01-17 at 06:11:49, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1400.38(13), mean: 2352.48, max: 2963.47
Date: 01-17 at 06:12:40, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1400.38(13), mean: 2360.77, max: 2955.15
Date: 01-17 at 06:13:37, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1400.38(13), mean: 1555.47, max: 1673.05
Date: 01-17 at 06:14:22, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1400.38(13), mean: 1587.86, max: 1681.83
Date: 01-17 at 06:15:17, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1400.38(13), mean: 2577.65, max: 2851.98
Date: 01-17 at 06:16:20, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1400.38(13), mean: 1665.11, max: 1822.54
Date: 01-17 at 06:17:13, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1400.38(13), mean: 1650.21, max: 1867.24
Date: 01-17 at 06:18:09, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1400.38(13), mean: 1504.63, max: 1668.85
Date: 01-17 at 06:18:57, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1400.38(13), mean: 2567.28, max: 3079.93
Date: 01-17 at 06:19:51, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1400.38(13), mean: 1576.02, max: 1682.92
