Date: 01-17 at 09:23:14, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1517.18(15), mean: 2704.99, max: 3076.02
Date: 01-17 at 09:24:02, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1485.31(15), mean: 2625.58, max: 3026.71
Date: 01-17 at 09:24:57, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1481.05(15), mean: 2406.39, max: 2974.22
Date: 01-17 at 09:25:47, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1481.05(15), mean: 2398.69, max: 2890.70
Date: 01-17 at 09:26:36, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1481.05(15), mean: 2424.05, max: 2943.29
Date: 01-17 at 09:27:30, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1481.05(15), mean: 2138.59, max: 2843.86
Date: 01-17 at 09:28:23, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1395.19(15), mean: 1914.99, max: 2763.53
Date: 01-17 at 09:29:21, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1393.89(15), mean: 1503.20, max: 1638.70
Date: 01-17 at 09:30:10, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1393.81(15), mean: 1552.77, max: 1629.85
Date: 01-17 at 09:31:02, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1393.81(15), mean: 1497.18, max: 1642.37
Date: 01-17 at 09:31:54, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1393.81(15), mean: 1488.61, max: 1585.44
Date: 01-17 at 09:32:41, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1393.81(15), mean: 1555.33, max: 1675.40
Date: 01-17 at 09:33:36, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1393.81(15), mean: 1482.21, max: 1567.76
Date: 01-17 at 09:34:29, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1393.81(15), mean: 2560.98, max: 3174.11
Date: 01-17 at 09:35:35, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1393.81(15), mean: 1577.54, max: 1671.36
Date: 01-17 at 09:36:24, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1393.81(15), mean: 1629.65, max: 1750.00
Date: 01-17 at 09:37:15, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1393.81(15), mean: 1691.45, max: 1806.95
Date: 01-17 at 09:38:11, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1393.81(15), mean: 2583.56, max: 3023.80
Date: 01-17 at 09:39:11, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1393.81(15), mean: 1560.88, max: 1652.49
