Date: 01-17 at 07:29:22, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1499.96(14), mean: 2579.02, max: 3006.43
Date: 01-17 at 07:30:09, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1476.24(14), mean: 2334.44, max: 2975.41
Date: 01-17 at 07:31:00, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1452.39(14), mean: 2366.42, max: 3024.22
Date: 01-17 at 07:31:53, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1433.61(14), mean: 1902.63, max: 2927.53
Date: 01-17 at 07:32:39, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1423.29(14), mean: 1918.43, max: 2763.67
Date: 01-17 at 07:33:36, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1423.29(14), mean: 1712.86, max: 2750.63
Date: 01-17 at 07:34:26, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1423.29(14), mean: 1566.04, max: 1723.52
Date: 01-17 at 07:35:20, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1423.29(14), mean: 1634.18, max: 1728.74
Date: 01-17 at 07:36:10, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1423.29(14), mean: 1612.10, max: 1748.72
Date: 01-17 at 07:37:08, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1418.26(15), mean: 2601.79, max: 3052.01
Date: 01-17 at 07:38:01, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1399.04(14), mean: 1625.68, max: 1735.92
Date: 01-17 at 07:38:56, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1396.63(14), mean: 1551.28, max: 1687.36
Date: 01-17 at 07:39:45, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1396.63(14), mean: 1568.19, max: 1737.78
Date: 01-17 at 07:40:41, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1396.63(14), mean: 1522.60, max: 1665.75
Date: 01-17 at 07:41:35, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1396.63(14), mean: 1468.28, max: 1554.83
Date: 01-17 at 07:42:30, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1379.23(15), mean: 1479.20, max: 1585.19
Date: 01-17 at 07:43:18, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1368.53(14), mean: 1547.13, max: 1671.48
Date: 01-17 at 07:44:18, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1368.53(14), mean: 1467.61, max: 1548.92
Date: 01-17 at 07:45:14, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1368.53(14), mean: 1458.28, max: 1544.01
Date: 01-17 at 07:46:09, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1368.53(14), mean: 1454.45, max: 1544.64
Date: 01-17 at 07:47:00, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1368.53(14), mean: 1451.35, max: 1544.21
Date: 01-17 at 07:47:57, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1368.53(14), mean: 2582.18, max: 3303.39
Date: 01-17 at 07:48:58, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1368.53(14), mean: 1580.97, max: 1674.58
Date: 01-17 at 07:49:45, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1365.88(14), mean: 1571.95, max: 1715.49
Date: 01-17 at 07:50:39, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1357.78(14), mean: 1552.56, max: 1697.62
Date: 01-17 at 07:51:25, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1345.03(14), mean: 1534.92, max: 1706.06
Date: 01-17 at 07:52:14, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1337.22(13), mean: 1569.91, max: 1753.77
Date: 01-17 at 07:53:01, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1337.22(13), mean: 1579.21, max: 1707.69
Date: 01-17 at 07:53:57, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1337.22(13), mean: 1525.72, max: 1701.61
Date: 01-17 at 07:54:52, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1337.22(13), mean: 1446.90, max: 1566.68
Date: 01-17 at 07:55:49, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1337.22(13), mean: 1481.14, max: 1591.15
Date: 01-17 at 07:56:36, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1337.22(13), mean: 2548.92, max: 3069.61
Date: 01-17 at 07:57:41, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1337.22(13), mean: 1566.05, max: 1663.60
Date: 01-17 at 07:58:31, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1337.22(13), mean: 1632.40, max: 1739.10
Date: 01-17 at 07:59:31, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1337.22(13), mean: 1496.75, max: 1605.55
Date: 01-17 at 08:00:20, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1337.22(13), mean: 2616.96, max: 3145.86
Date: 01-17 at 08:01:18, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1337.22(13), mean: 1549.90, max: 1648.30
