Date: 01-17 at 11:25:45, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1603.91(15), mean: 2635.34, max: 2984.97
Date: 01-17 at 11:26:43, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1508.06(16), mean: 2584.47, max: 3026.10
Date: 01-17 at 11:27:32, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1417.97(14), mean: 2495.42, max: 3012.86
Date: 01-17 at 11:28:25, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1416.98(14), mean: 2344.66, max: 3022.57
Date: 01-17 at 11:29:20, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1413.57(14), mean: 1761.61, max: 2611.01
Date: 01-17 at 11:30:07, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1413.57(14), mean: 1666.38, max: 2677.96
Date: 01-17 at 11:31:06, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1360.38(14), mean: 1489.31, max: 1556.17
Date: 01-17 at 11:31:54, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1330.65(14), mean: 1525.00, max: 1619.04
Date: 01-17 at 11:32:48, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1327.24(14), mean: 1555.16, max: 1624.29
Date: 01-17 at 11:33:42, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1327.24(14), mean: 1471.60, max: 1556.54
Date: 01-17 at 11:34:33, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1327.24(14), mean: 1453.50, max: 1563.43
Date: 01-17 at 11:35:20, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1327.24(14), mean: 1477.56, max: 1596.41
Date: 01-17 at 11:36:04, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1327.24(14), mean: 1503.78, max: 1664.66
Date: 01-17 at 11:36:58, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1327.24(14), mean: 2584.99, max: 3142.50
Date: 01-17 at 11:37:54, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1327.24(14), mean: 1531.30, max: 1650.61
Date: 01-17 at 11:38:51, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1327.24(14), mean: 1504.83, max: 1641.45
Date: 01-17 at 11:39:36, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1327.24(14), mean: 1541.58, max: 1691.85
Date: 01-17 at 11:40:25, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1327.24(14), mean: 2420.13, max: 2862.36
Date: 01-17 at 11:41:20, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1327.24(14), mean: 1527.22, max: 1631.96
