Date: 01-17 at 11:13:11, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1523.68(14), mean: 2677.08, max: 3029.25
Date: 01-17 at 11:14:01, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1405.62(14), mean: 2586.89, max: 2998.68
Date: 01-17 at 11:14:55, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1400.44(14), mean: 2199.34, max: 2908.73
Date: 01-17 at 11:15:42, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1400.26(14), mean: 2202.92, max: 2934.69
Date: 01-17 at 11:16:30, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1400.26(14), mean: 2208.10, max: 2864.11
Date: 01-17 at 11:17:28, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1400.26(14), mean: 1966.53, max: 2781.05
Date: 01-17 at 11:18:21, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1400.26(14), mean: 1806.95, max: 2717.14
Date: 01-17 at 11:19:16, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1400.26(14), mean: 1824.31, max: 2699.28
Date: 01-17 at 11:20:16, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1394.23(14), mean: 2582.15, max: 3312.99
Date: 01-17 at 11:21:21, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1394.23(14), mean: 1593.24, max: 1822.83
Date: 01-17 at 11:22:13, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1394.23(14), mean: 1593.17, max: 1877.49
Date: 01-17 at 11:23:04, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1394.23(14), mean: 1650.82, max: 1928.55
Date: 01-17 at 11:23:59, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1394.23(14), mean: 2515.01, max: 3165.21
Date: 01-17 at 11:24:57, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1394.23(14), mean: 1621.74, max: 1785.99
