Date: 01-17 at 04:45:07, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1562.14(15), mean: 2455.62, max: 3004.73
Date: 01-17 at 04:45:59, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1420.12(15), mean: 2464.46, max: 2981.80
Date: 01-17 at 04:46:49, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1401.01(15), mean: 2243.13, max: 2950.48
Date: 01-17 at 04:47:37, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1400.71(15), mean: 2243.98, max: 2948.95
Date: 01-17 at 04:48:31, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1400.57(15), mean: 2144.38, max: 2873.87
Date: 01-17 at 04:49:22, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1400.52(15), mean: 1925.54, max: 2780.19
Date: 01-17 at 04:50:14, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1400.52(15), mean: 1958.81, max: 2830.59
Date: 01-17 at 04:51:09, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1400.52(15), mean: 1806.80, max: 2810.20
Date: 01-17 at 04:52:04, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1385.73(15), mean: 1554.50, max: 1748.45
Date: 01-17 at 04:53:02, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1373.02(15), mean: 1530.95, max: 1668.19
Date: 01-17 at 04:53:56, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1358.66(14), mean: 1453.70, max: 1529.99
Date: 01-17 at 04:54:45, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1351.04(14), mean: 1472.08, max: 1579.55
Date: 01-17 at 04:55:37, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1351.04(14), mean: 1467.29, max: 1582.60
Date: 01-17 at 04:56:28, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1351.04(14), mean: 1529.40, max: 1661.88
Date: 01-17 at 04:57:16, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1351.04(14), mean: 1448.95, max: 1598.39
Date: 01-17 at 04:58:06, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1351.04(14), mean: 1479.70, max: 1702.69
Date: 01-17 at 04:59:07, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1351.04(14), mean: 2509.00, max: 2886.52
Date: 01-17 at 05:00:09, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1351.04(14), mean: 1605.97, max: 1714.57
Date: 01-17 at 05:00:53, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1351.04(14), mean: 1645.25, max: 1747.55
Date: 01-17 at 05:01:45, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1351.04(14), mean: 1699.44, max: 1814.77
Date: 01-17 at 05:02:35, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1351.04(14), mean: 2483.03, max: 2914.75
Date: 01-17 at 05:03:27, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1351.04(14), mean: 1530.00, max: 1680.57
