Date: 08-14 at 02:23:57, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1529.82(15), mean: 2664.18, max: 2998.51
Date: 08-14 at 02:24:59, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1486.64(15), mean: 2572.66, max: 2999.59
Date: 08-14 at 02:26:00, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1459.76(15), mean: 2496.80, max: 2989.03
Date: 08-14 at 02:27:05, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1459.03(15), mean: 2456.87, max: 2992.17
Date: 08-14 at 02:28:08, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1458.61(15), mean: 2371.14, max: 2913.87
Date: 08-14 at 02:29:11, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1425.56(15), mean: 1830.34, max: 2755.00
Date: 08-14 at 02:30:17, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1398.50(15), mean: 1726.64, max: 2822.61
Date: 08-14 at 02:31:15, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1336.43(14), mean: 1611.62, max: 1743.67
Date: 08-14 at 02:32:20, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1331.82(14), mean: 1492.98, max: 1782.39
Date: 08-14 at 02:33:26, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1331.82(14), mean: 1416.93, max: 1518.71
Date: 08-14 at 02:34:35, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1331.82(14), mean: 1416.87, max: 1509.45
Date: 08-14 at 02:35:30, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1331.82(14), mean: 1430.19, max: 1492.72
Date: 08-14 at 02:36:28, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1331.82(14), mean: 1474.28, max: 1568.21
Date: 08-14 at 02:37:35, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1331.82(14), mean: 1421.54, max: 1524.26
Date: 08-14 at 02:38:51, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1331.82(14), mean: 1386.08, max: 1452.82
Date: 08-14 at 02:39:46, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1331.82(14), mean: 1417.37, max: 1515.17
Date: 08-14 at 02:40:45, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1331.82(14), mean: 1375.63, max: 1451.76
Date: 08-14 at 02:41:47, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1331.82(14), mean: 1405.35, max: 1464.57
Date: 08-14 at 02:42:44, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1331.82(14), mean: 2428.10, max: 2875.74
Date: 08-14 at 02:43:48, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1331.82(14), mean: 1535.12, max: 1629.14
Date: 08-14 at 02:44:47, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1331.82(14), mean: 1536.64, max: 1662.16
Date: 08-14 at 02:45:44, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1331.82(14), mean: 1538.63, max: 1707.23
Date: 08-14 at 02:46:44, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1331.82(14), mean: 1451.02, max: 1598.11
Date: 08-14 at 02:47:39, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1331.82(14), mean: 1426.67, max: 1525.58
Date: 08-14 at 02:48:38, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1331.82(14), mean: 1482.42, max: 1596.34
Date: 08-14 at 02:49:38, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1331.82(14), mean: 1395.20, max: 1502.46
Date: 08-14 at 02:50:38, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1331.82(14), mean: 1428.12, max: 1519.02
Date: 08-14 at 02:51:38, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1331.82(14), mean: 2461.89, max: 2835.73
Date: 08-14 at 02:52:54, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1331.82(14), mean: 1568.25, max: 1665.97
Date: 08-14 at 02:53:48, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1331.82(14), mean: 1613.18, max: 1751.63
Date: 08-14 at 02:54:54, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1331.82(14), mean: 1485.02, max: 1581.06
Date: 08-14 at 02:55:55, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1331.82(14), mean: 1565.97, max: 1657.38
Date: 08-14 at 02:57:03, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1331.82(14), mean: 1578.44, max: 1703.93
Date: 08-14 at 02:58:15, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1331.82(14), mean: 1460.29, max: 1591.97
Date: 08-14 at 02:59:15, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1331.82(14), mean: 1462.28, max: 1603.40
Date: 08-14 at 03:00:12, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1331.82(14), mean: 1500.38, max: 1691.06
Date: 08-14 at 03:01:18, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1331.82(14), mean: 2520.32, max: 2901.20
Date: 08-14 at 03:02:21, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1331.82(14), mean: 1549.66, max: 1727.71
Date: 08-14 at 03:03:19, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1331.82(14), mean: 1566.29, max: 1734.51
Date: 08-14 at 03:04:23, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1331.82(14), mean: 1596.29, max: 1731.18
Date: 08-14 at 03:05:35, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1331.82(14), mean: 1468.35, max: 1598.72
Date: 08-14 at 03:06:31, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1331.82(14), mean: 1497.65, max: 1637.44
Date: 08-14 at 03:07:31, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1331.82(14), mean: 1431.99, max: 1559.91
Date: 08-14 at 03:08:33, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1318.23(14), mean: 1407.77, max: 1538.05
Date: 08-14 at 03:09:33, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1318.23(14), mean: 1417.84, max: 1541.23
Date: 08-14 at 03:10:27, #particle: 15, iter: 49, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1318.23(14), mean: 1444.63, max: 1579.99
Date: 08-14 at 03:11:24, #particle: 15, iter: 50, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1318.23(14), mean: 1507.62, max: 1656.94
Date: 08-14 at 03:12:29, #particle: 15, iter: 51, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1318.23(14), mean: 1432.86, max: 1680.17
Date: 08-14 at 03:13:30, #particle: 15, iter: 52, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1318.23(14), mean: 1384.96, max: 1448.72
Date: 08-14 at 03:14:27, #particle: 15, iter: 53, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1318.23(14), mean: 1365.83, max: 1490.83
