Date: 08-14 at 00:00:00, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1564.48(15), mean: 2671.93, max: 3007.37
Date: 08-14 at 00:01:09, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1489.21(15), mean: 2296.95, max: 3019.42
Date: 08-14 at 00:02:04, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1459.13(16), mean: 2299.41, max: 2981.30
Date: 08-14 at 00:03:04, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1450.46(15), mean: 2146.47, max: 2934.07
Date: 08-14 at 00:04:10, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1449.08(15), mean: 2060.55, max: 2923.03
Date: 08-14 at 00:05:12, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1444.78(15), mean: 2067.28, max: 2938.65
Date: 08-14 at 00:06:16, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1443.09(15), mean: 1972.72, max: 2889.03
Date: 08-14 at 00:07:26, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1442.95(15), mean: 1790.42, max: 2887.95
Date: 08-14 at 00:08:39, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1416.89(15), mean: 1506.76, max: 1713.86
Date: 08-14 at 00:09:41, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1405.31(15), mean: 1517.92, max: 1729.40
Date: 08-14 at 00:10:42, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1405.31(15), mean: 1529.25, max: 1732.41
Date: 08-14 at 00:11:45, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1390.30(15), mean: 1491.95, max: 1586.17
Date: 08-14 at 00:12:49, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1356.55(15), mean: 1535.17, max: 1681.01
Date: 08-14 at 00:13:56, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1356.54(14), mean: 1488.72, max: 1686.86
Date: 08-14 at 00:15:04, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1356.54(14), mean: 1478.43, max: 1581.56
Date: 08-14 at 00:16:01, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1356.54(14), mean: 1506.69, max: 1613.07
Date: 08-14 at 00:17:01, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1356.54(14), mean: 1477.84, max: 1682.36
Date: 08-14 at 00:18:07, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1356.54(14), mean: 1422.79, max: 1702.28
Date: 08-14 at 00:19:04, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1356.54(14), mean: 1412.75, max: 1534.30
Date: 08-14 at 00:20:00, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1356.54(14), mean: 1442.60, max: 1590.86
Date: 08-14 at 00:21:03, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1356.54(14), mean: 1383.93, max: 1447.40
Date: 08-14 at 00:22:07, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1356.54(14), mean: 1379.50, max: 1413.25
Date: 08-14 at 00:23:12, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1356.54(14), mean: 1396.72, max: 1479.43
Date: 08-14 at 00:24:11, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1339.56(14), mean: 2482.82, max: 2875.45
Date: 08-14 at 00:25:26, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1339.56(14), mean: 1580.14, max: 1700.81
Date: 08-14 at 00:26:26, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1339.56(14), mean: 1563.76, max: 1724.88
Date: 08-14 at 00:27:27, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1339.56(14), mean: 1615.20, max: 1799.11
Date: 08-14 at 00:28:32, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1339.56(14), mean: 1488.93, max: 1745.24
Date: 08-14 at 00:29:36, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1339.56(14), mean: 1452.86, max: 1569.93
Date: 08-14 at 00:30:35, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1339.56(14), mean: 1496.15, max: 1631.36
Date: 08-14 at 00:31:40, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1339.56(14), mean: 1500.08, max: 1641.97
Date: 08-14 at 00:32:45, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1339.56(14), mean: 1464.55, max: 1591.67
Date: 08-14 at 00:33:56, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1339.56(14), mean: 2570.70, max: 2935.18
Date: 08-14 at 00:35:04, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1339.56(14), mean: 1582.30, max: 1719.83
Date: 08-14 at 00:36:08, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1339.56(14), mean: 1607.10, max: 1775.48
Date: 08-14 at 00:37:19, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1339.56(14), mean: 1506.22, max: 1657.09
Date: 08-14 at 00:38:19, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1339.56(14), mean: 1577.65, max: 1736.13
Date: 08-14 at 00:39:23, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1339.56(14), mean: 1486.92, max: 1620.82
Date: 08-14 at 00:40:25, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1339.56(14), mean: 1512.41, max: 1640.44
Date: 08-14 at 00:41:26, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1339.56(14), mean: 1576.74, max: 1734.75
