Date: 01-17 at 08:53:55, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1578.93(16), mean: 2675.07, max: 3012.99
Date: 01-17 at 08:54:45, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1486.23(15), mean: 2372.45, max: 3025.33
Date: 01-17 at 08:55:39, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1467.73(15), mean: 2360.56, max: 3019.18
Date: 01-17 at 08:56:30, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1459.11(15), mean: 2305.46, max: 2966.97
Date: 01-17 at 08:57:22, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1442.97(14), mean: 2209.35, max: 3004.33
Date: 01-17 at 08:58:13, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1442.97(14), mean: 2164.63, max: 2992.72
Date: 01-17 at 08:59:08, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1442.97(14), mean: 2019.39, max: 2940.76
Date: 01-17 at 09:00:12, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1442.97(14), mean: 1586.92, max: 1764.62
Date: 01-17 at 09:01:01, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1442.97(14), mean: 1619.71, max: 1801.43
Date: 01-17 at 09:01:55, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1442.97(14), mean: 2542.79, max: 3105.54
Date: 01-17 at 09:02:53, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1442.97(14), mean: 1613.80, max: 1724.11
Date: 01-17 at 09:03:38, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1442.97(14), mean: 1659.52, max: 1786.42
Date: 01-17 at 09:04:29, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1442.97(14), mean: 1722.48, max: 1853.51
Date: 01-17 at 09:05:26, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1442.97(14), mean: 2556.81, max: 3109.02
Date: 01-17 at 09:06:23, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1442.97(14), mean: 1613.72, max: 1793.68
