Date: 09-09 at 14:08:32, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1437.31(17), mean: 2232.88, max: 2923.86
Date: 09-09 at 14:09:49, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1384.25(17), mean: 2049.96, max: 2754.60
Date: 09-09 at 14:11:12, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1367.97(16), mean: 2063.49, max: 2729.10
Date: 09-09 at 14:12:32, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1361.19(16), mean: 2078.08, max: 2742.06
Date: 09-09 at 14:13:55, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1360.70(16), mean: 2021.02, max: 2774.29
Date: 09-09 at 14:15:19, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1360.70(16), mean: 2019.24, max: 2781.35
Date: 09-09 at 14:16:44, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1360.70(16), mean: 1885.25, max: 2674.73
Date: 09-09 at 14:18:09, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1360.70(16), mean: 1800.37, max: 2574.10
Date: 09-09 at 14:19:33, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1360.70(16), mean: 1444.10, max: 1514.71
Date: 09-09 at 14:20:58, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1360.70(16), mean: 1548.32, max: 1703.12
Date: 09-09 at 14:22:18, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1359.64(17), mean: 1546.98, max: 1755.75
Date: 09-09 at 14:23:37, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1357.94(17), mean: 1405.23, max: 1449.32
Date: 09-09 at 14:25:00, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1357.94(17), mean: 1416.58, max: 1471.60
Date: 09-09 at 14:26:16, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1355.62(16), mean: 1397.44, max: 1512.09
