Date: 12-08 at 14:30:50, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1460.81(16), mean: 2239.83, max: 2923.86
Date: 12-08 at 14:31:49, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1400.05(15), mean: 2229.83, max: 2899.65
Date: 12-08 at 14:32:49, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1385.05(15), mean: 2114.40, max: 2922.82
Date: 12-08 at 14:33:48, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1385.05(15), mean: 1989.02, max: 2895.68
Date: 12-08 at 14:34:49, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1385.05(15), mean: 1991.73, max: 2794.12
Date: 12-08 at 14:35:50, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1385.05(15), mean: 1901.30, max: 2484.19
Date: 12-08 at 14:36:53, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1385.05(15), mean: 1582.83, max: 2391.11
Date: 12-08 at 14:37:55, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1385.05(15), mean: 2292.82, max: 2564.10
Date: 12-08 at 14:38:56, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1385.05(15), mean: 1737.70, max: 2572.15
Date: 12-08 at 14:39:57, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1364.61(17), mean: 1682.12, max: 2529.79
Date: 12-08 at 14:40:53, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1363.47(17), mean: 1724.31, max: 2571.30
Date: 12-08 at 14:41:52, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1363.47(17), mean: 1718.49, max: 2517.21
Date: 12-08 at 14:42:52, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1363.47(17), mean: 1681.73, max: 2526.33
Date: 12-08 at 14:43:59, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1363.47(17), mean: 1429.75, max: 1506.69
Date: 12-08 at 14:45:00, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1363.47(17), mean: 1452.50, max: 1541.69
Date: 12-08 at 14:46:00, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1363.47(17), mean: 2350.87, max: 2768.25
Date: 12-08 at 14:47:03, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1363.47(17), mean: 2220.91, max: 2744.90
Date: 12-08 at 14:48:01, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1363.47(17), mean: 2112.83, max: 2635.31
Date: 12-08 at 14:49:03, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1363.47(17), mean: 2103.65, max: 2603.88
Date: 12-08 at 14:50:03, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1363.47(17), mean: 2371.40, max: 2665.18
Date: 12-08 at 14:51:05, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1363.47(17), mean: 2201.72, max: 2646.94
