Date: 12-08 at 13:31:48, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1502.78(16), mean: 2216.87, max: 2565.59
Date: 12-08 at 13:32:53, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1393.01(15), mean: 2134.63, max: 2554.82
Date: 12-08 at 13:33:56, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1366.86(15), mean: 1842.03, max: 2548.83
Date: 12-08 at 13:34:59, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1365.69(15), mean: 1775.47, max: 2475.03
Date: 12-08 at 13:36:00, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1365.69(15), mean: 1621.33, max: 2419.29
Date: 12-08 at 13:37:02, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1365.69(15), mean: 1436.63, max: 1607.66
Date: 12-08 at 13:38:06, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1325.42(15), mean: 1423.65, max: 1544.30
Date: 12-08 at 13:39:05, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1318.76(15), mean: 1407.01, max: 1522.09
Date: 12-08 at 13:40:08, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1318.76(15), mean: 1455.30, max: 1568.13
Date: 12-08 at 13:41:07, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1318.48(16), mean: 1416.39, max: 1592.26
Date: 12-08 at 13:42:10, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1306.14(16), mean: 1440.04, max: 1628.47
Date: 12-08 at 13:43:13, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1306.14(16), mean: 1357.31, max: 1431.34
Date: 12-08 at 13:44:15, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1306.14(16), mean: 1394.36, max: 1484.32
Date: 12-08 at 13:45:14, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1306.14(16), mean: 1423.43, max: 1491.32
Date: 12-08 at 13:46:15, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1306.14(16), mean: 1353.61, max: 1449.49
Date: 12-08 at 13:47:18, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1306.14(16), mean: 2270.80, max: 2630.19
Date: 12-08 at 13:48:21, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1306.14(16), mean: 1659.61, max: 2599.66
Date: 12-08 at 13:49:27, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1306.14(16), mean: 1610.34, max: 2357.60
Date: 12-08 at 13:50:25, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1306.14(16), mean: 1528.76, max: 1661.69
Date: 12-08 at 13:51:28, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1306.14(16), mean: 2329.28, max: 2686.20
Date: 12-08 at 13:52:29, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1306.14(16), mean: 2166.99, max: 2681.67
