Date: 09-09 at 19:33:11, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1483.50(18), mean: 2297.26, max: 2931.92
Date: 09-09 at 19:34:29, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1415.77(17), mean: 2003.30, max: 2930.76
Date: 09-09 at 19:35:46, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1373.21(17), mean: 1974.27, max: 2874.57
Date: 09-09 at 19:37:06, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1370.16(16), mean: 1931.01, max: 2906.79
Date: 09-09 at 19:38:22, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1349.28(17), mean: 1446.92, max: 1544.93
Date: 09-09 at 19:39:39, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1344.82(16), mean: 1491.77, max: 1574.31
Date: 09-09 at 19:40:54, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1342.88(16), mean: 1525.65, max: 1635.71
Date: 09-09 at 19:42:13, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1342.88(16), mean: 1540.20, max: 1670.00
Date: 09-09 at 19:43:32, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1342.88(16), mean: 1573.95, max: 1737.64
Date: 09-09 at 19:44:51, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1342.88(16), mean: 1593.35, max: 1799.54
Date: 09-09 at 19:46:10, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1342.88(16), mean: 1425.87, max: 1520.98
Date: 09-09 at 19:47:24, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1342.88(16), mean: 1547.39, max: 1697.83
Date: 09-09 at 19:48:38, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1342.88(16), mean: 1485.12, max: 1703.82
Date: 09-09 at 19:49:51, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1338.43(16), mean: 1400.11, max: 1518.60
Date: 09-09 at 19:51:07, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1338.21(16), mean: 1429.25, max: 1571.67
Date: 09-09 at 19:52:18, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1338.21(16), mean: 1395.65, max: 1520.58
Date: 09-09 at 19:53:32, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1338.21(16), mean: 1431.40, max: 1559.35
Date: 09-09 at 19:54:46, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1329.25(16), mean: 1385.32, max: 1532.06
Date: 09-09 at 19:55:56, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1327.78(16), mean: 1425.63, max: 1564.66
Date: 09-09 at 19:57:11, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1327.78(16), mean: 1470.13, max: 1534.78
Date: 09-09 at 19:58:25, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1327.78(16), mean: 1426.51, max: 1555.14
Date: 09-09 at 19:59:44, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1327.78(16), mean: 1441.52, max: 1601.94
Date: 09-09 at 20:01:01, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1327.78(16), mean: 1459.62, max: 1584.99
Date: 09-09 at 20:02:16, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1327.78(16), mean: 1590.70, max: 1771.93
Date: 09-09 at 20:03:34, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1327.78(16), mean: 1471.85, max: 1665.48
Date: 09-09 at 20:04:48, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1327.78(16), mean: 1502.85, max: 1702.52
Date: 09-09 at 20:06:04, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1323.78(15), mean: 1438.62, max: 1724.15
Date: 09-09 at 20:07:20, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1323.78(15), mean: 1428.57, max: 1768.58
Date: 09-09 at 20:08:34, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1323.78(15), mean: 1398.01, max: 1492.37
Date: 09-09 at 20:09:54, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1323.78(15), mean: 1420.29, max: 1535.02
Date: 09-09 at 20:11:06, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1318.20(16), mean: 1371.14, max: 1471.27
Date: 09-09 at 20:12:26, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1318.19(15), mean: 1348.55, max: 1405.56
Date: 09-09 at 20:13:40, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1318.19(15), mean: 1372.81, max: 1433.94
Date: 09-09 at 20:14:56, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1318.19(15), mean: 1377.61, max: 1426.64
Date: 09-09 at 20:16:11, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1318.19(15), mean: 1401.61, max: 1465.34
Date: 09-09 at 20:17:27, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1318.19(15), mean: 1427.38, max: 1495.23
Date: 09-09 at 20:18:42, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1318.19(15), mean: 1439.01, max: 1574.43
Date: 09-09 at 20:19:54, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1318.19(15), mean: 1423.17, max: 1586.67
Date: 09-09 at 20:21:10, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1318.19(15), mean: 1414.60, max: 1537.63
Date: 09-09 at 20:22:20, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1318.19(15), mean: 1354.72, max: 1441.22
Date: 09-09 at 20:23:37, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1318.07(16), mean: 1471.82, max: 1702.25
Date: 09-09 at 20:24:51, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1318.07(16), mean: 2276.09, max: 2570.41
Date: 09-09 at 20:26:05, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1318.07(16), mean: 1462.79, max: 1566.16
Date: 09-09 at 20:27:24, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1318.07(16), mean: 1493.05, max: 1621.83
Date: 09-09 at 20:28:39, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1318.07(16), mean: 1573.94, max: 1782.75
Date: 09-09 at 20:29:57, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1318.07(16), mean: 1616.53, max: 1807.22
Date: 09-09 at 20:31:11, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1318.07(16), mean: 1613.92, max: 1822.01
Date: 09-09 at 20:32:26, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1318.07(16), mean: 1581.89, max: 1787.15
Date: 09-09 at 20:33:44, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1318.07(16), mean: 1632.06, max: 2136.42
Date: 09-09 at 20:35:02, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1318.07(16), mean: 1620.98, max: 2193.62
Date: 09-09 at 20:36:24, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1318.07(16), mean: 2385.16, max: 2763.08
Date: 09-09 at 20:37:40, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1318.07(16), mean: 1503.96, max: 1596.49
Date: 09-09 at 20:39:01, #particle: 15, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1318.07(16), mean: 1606.77, max: 1884.32
Date: 09-09 at 20:40:16, #particle: 15, iter: 63, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1318.07(16), mean: 1607.05, max: 1767.90
Date: 09-09 at 20:41:33, #particle: 15, iter: 64, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1318.07(16), mean: 1628.49, max: 1805.33
Date: 09-09 at 20:42:50, #particle: 15, iter: 65, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1318.07(16), mean: 1653.32, max: 1791.40
Date: 09-09 at 20:44:09, #particle: 15, iter: 67, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1318.07(16), mean: 1681.26, max: 2003.08
Date: 09-09 at 20:45:26, #particle: 15, iter: 68, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1318.07(16), mean: 1530.00, max: 2014.17
Date: 09-09 at 20:46:42, #particle: 15, iter: 69, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1318.07(16), mean: 1437.13, max: 1765.73
Date: 09-09 at 20:48:00, #particle: 15, iter: 71, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1318.07(16), mean: 2404.65, max: 2792.03
Date: 09-09 at 20:49:20, #particle: 15, iter: 73, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1318.07(16), mean: 1545.07, max: 1737.02
Date: 09-09 at 20:50:36, #particle: 15, iter: 74, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1318.07(16), mean: 1564.09, max: 1762.65
Date: 09-09 at 20:51:55, #particle: 15, iter: 75, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1318.07(16), mean: 1588.86, max: 1757.16
Date: 09-09 at 20:53:17, #particle: 15, iter: 76, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1318.07(16), mean: 1423.85, max: 1483.31
Date: 09-09 at 20:54:35, #particle: 15, iter: 78, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1318.07(16), mean: 1530.30, max: 1760.05
Date: 09-09 at 20:55:54, #particle: 15, iter: 79, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1318.07(16), mean: 1546.03, max: 1795.68
Date: 09-09 at 20:57:08, #particle: 15, iter: 80, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1318.07(16), mean: 1402.79, max: 1472.07
Date: 09-09 at 20:58:26, #particle: 15, iter: 81, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1318.07(16), mean: 1425.27, max: 1507.83
Date: 09-09 at 20:59:43, #particle: 15, iter: 84, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1318.07(16), mean: 2297.94, max: 2560.47
Date: 09-09 at 21:00:59, #particle: 15, iter: 85, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1318.07(16), mean: 2022.02, max: 2563.98
Date: 09-09 at 21:02:19, #particle: 15, iter: 86, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1318.07(16), mean: 2021.75, max: 2514.29
Date: 09-09 at 21:03:36, #particle: 15, iter: 87, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1318.07(16), mean: 1617.61, max: 2422.14
Date: 09-09 at 21:04:57, #particle: 15, iter: 89, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1318.07(16), mean: 1710.83, max: 2374.49
Date: 09-09 at 21:06:12, #particle: 15, iter: 90, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1318.07(16), mean: 1438.22, max: 1619.38
Date: 09-09 at 21:07:30, #particle: 15, iter: 91, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1318.07(16), mean: 1457.08, max: 1648.47
Date: 09-09 at 21:08:46, #particle: 15, iter: 92, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1318.07(16), mean: 1472.03, max: 1566.75
Date: 09-09 at 21:10:00, #particle: 15, iter: 94, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1318.07(16), mean: 1487.67, max: 1739.86
Date: 09-09 at 21:11:17, #particle: 15, iter: 96, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1318.07(16), mean: 2233.73, max: 2700.20
Date: 09-09 at 21:12:34, #particle: 15, iter: 97, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1318.07(16), mean: 1474.76, max: 1541.24
Date: 09-09 at 21:13:54, #particle: 15, iter: 98, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1318.07(16), mean: 1513.15, max: 1602.04
Date: 09-09 at 21:15:10, #particle: 15, iter: 100, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1318.07(16), mean: 1616.01, max: 1817.60
Date: 09-09 at 21:16:23, #particle: 15, iter: 101, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1318.07(16), mean: 1549.98, max: 1764.93
