Date: 11-17 at 02:05:28, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 959.33(5), mean: 3141.25, max: 3626.13
Date: 11-17 at 02:06:44, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 866.87(4), mean: 2752.73, max: 3528.08
Date: 11-17 at 02:07:59, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 841.77(4), mean: 2017.63, max: 2802.31
Date: 11-17 at 02:09:13, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 826.50(4), mean: 1712.45, max: 2642.78
Date: 11-17 at 02:10:28, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 822.03(4), mean: 1782.22, max: 2706.55
Date: 11-17 at 02:11:37, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 822.03(4), mean: 926.48, max: 1026.93
Date: 11-17 at 02:12:44, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 812.36(5), mean: 850.22, max: 958.65
Date: 11-17 at 02:13:51, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 794.03(5), mean: 868.16, max: 980.47
Date: 11-17 at 02:14:59, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 786.81(5), mean: 886.22, max: 992.50
Date: 11-17 at 02:16:08, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 784.20(5), mean: 914.68, max: 994.86
Date: 11-17 at 02:17:16, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 772.05(5), mean: 821.39, max: 857.02
Date: 11-17 at 02:18:25, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 772.05(5), mean: 870.08, max: 913.12
Date: 11-17 at 02:19:29, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 772.05(5), mean: 781.49, max: 832.71
Date: 11-17 at 02:20:34, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 771.99(5), mean: 776.37, max: 809.10
Date: 11-17 at 02:21:39, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 771.99(5), mean: 773.87, max: 794.05
Date: 11-17 at 02:22:51, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 771.99(5), mean: 773.26, max: 787.37
Date: 11-17 at 02:23:59, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 771.99(5), mean: 784.14, max: 788.55
Date: 11-17 at 02:25:01, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 770.15(5), mean: 771.40, max: 772.17
Date: 11-17 at 02:26:20, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 770.15(5), mean: 771.38, max: 771.99
Date: 11-17 at 02:27:24, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 770.15(5), mean: 770.15, max: 770.15
Date: 11-17 at 02:28:29, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 770.15(5), mean: 770.15, max: 770.15
Date: 11-17 at 02:29:47, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 770.15(5), mean: 770.15, max: 770.15
Date: 11-17 at 02:31:06, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 770.15(5), mean: 770.15, max: 770.15
Date: 11-17 at 02:32:16, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 770.15(5), mean: 770.15, max: 770.15
Date: 11-17 at 02:33:25, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 770.15(5), mean: 770.15, max: 770.15
Date: 11-17 at 02:34:45, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 770.15(5), mean: 770.15, max: 770.15
Date: 11-17 at 02:35:53, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 770.15(5), mean: 770.15, max: 770.15
Date: 11-17 at 02:37:05, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 770.15(5), mean: 770.15, max: 770.15
