Date: 11-05 at 16:06:27, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 1048.74(5), mean: 3141.97, max: 3571.90
Date: 11-05 at 16:07:49, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 911.69(7), mean: 2265.42, max: 3004.42
Date: 11-05 at 16:09:07, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 863.07(6), mean: 2263.54, max: 3013.36
Date: 11-05 at 16:10:29, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 857.63(6), mean: 1458.19, max: 2440.82
Date: 11-05 at 16:11:44, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 852.77(6), mean: 1507.68, max: 2466.52
Date: 11-05 at 16:13:02, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 851.60(6), mean: 1407.05, max: 2453.47
Date: 11-05 at 16:14:14, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 832.95(6), mean: 900.12, max: 1065.22
Date: 11-05 at 16:15:29, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 829.42(6), mean: 915.69, max: 1077.83
Date: 11-05 at 16:16:43, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 823.99(5), mean: 940.35, max: 1125.05
Date: 11-05 at 16:17:55, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 813.36(5), mean: 853.04, max: 947.57
Date: 11-05 at 16:19:08, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 804.78(5), mean: 847.64, max: 953.22
Date: 11-05 at 16:20:21, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 804.59(5), mean: 863.08, max: 986.52
Date: 11-05 at 16:21:31, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 795.81(6), mean: 837.75, max: 873.22
Date: 11-05 at 16:22:44, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 788.73(5), mean: 838.87, max: 867.84
Date: 11-05 at 16:23:58, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 788.73(5), mean: 825.28, max: 854.55
Date: 11-05 at 16:25:12, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 788.73(5), mean: 834.04, max: 880.98
Date: 11-05 at 16:26:22, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 788.73(5), mean: 798.33, max: 822.26
Date: 11-05 at 16:27:31, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 788.03(5), mean: 794.28, max: 840.20
Date: 11-05 at 16:28:39, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 788.03(5), mean: 789.27, max: 794.58
Date: 11-05 at 16:30:01, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 788.03(5), mean: 791.92, max: 820.13
Date: 11-05 at 16:31:17, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 788.03(5), mean: 798.29, max: 813.68
Date: 11-05 at 16:32:33, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 788.03(5), mean: 788.33, max: 792.63
Date: 11-05 at 16:33:39, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 788.03(5), mean: 788.33, max: 792.63
Date: 11-05 at 16:34:46, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 788.03(5), mean: 788.33, max: 792.63
Date: 11-05 at 16:36:07, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 788.03(5), mean: 788.33, max: 792.63
Date: 11-05 at 16:37:28, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 788.03(5), mean: 789.50, max: 810.07
Date: 11-05 at 16:38:49, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 788.03(5), mean: 788.03, max: 788.03
Date: 11-05 at 16:40:11, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 788.03(5), mean: 788.03, max: 788.03
Date: 11-05 at 16:41:18, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 788.03(5), mean: 788.03, max: 788.03
Date: 11-05 at 16:42:24, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 788.03(5), mean: 788.03, max: 788.03
Date: 11-05 at 16:43:45, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 788.03(5), mean: 788.03, max: 788.03
Date: 11-05 at 16:45:09, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 788.03(5), mean: 788.03, max: 788.03
Date: 11-05 at 16:46:22, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 788.03(5), mean: 788.03, max: 788.03
Date: 11-05 at 16:47:43, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 788.03(5), mean: 788.03, max: 788.03
Date: 11-05 at 16:48:51, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 788.03(5), mean: 788.03, max: 788.03
Date: 11-05 at 16:49:59, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 788.03(5), mean: 788.03, max: 788.03
Date: 11-05 at 16:51:21, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 788.03(5), mean: 788.03, max: 788.03
Date: 11-05 at 16:52:41, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 788.03(5), mean: 788.03, max: 788.03
Date: 11-05 at 16:53:49, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 788.03(5), mean: 788.03, max: 788.03
Date: 11-05 at 16:54:57, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 788.03(5), mean: 788.03, max: 788.03
Date: 11-05 at 16:56:21, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 788.03(5), mean: 788.03, max: 788.03
Date: 11-05 at 16:57:40, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 788.03(5), mean: 788.03, max: 788.03
Date: 11-05 at 16:59:02, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 788.03(5), mean: 788.03, max: 788.03
Date: 11-05 at 17:00:25, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 788.03(5), mean: 788.03, max: 788.03
