Date: 11-16 at 15:01:59, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 944.11(8), mean: 2220.83, max: 3396.86
Date: 11-16 at 15:03:14, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 846.18(7), mean: 1729.94, max: 2645.64
Date: 11-16 at 15:04:32, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 828.49(7), mean: 1599.67, max: 2571.87
Date: 11-16 at 15:05:49, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 827.93(7), mean: 1375.75, max: 2160.35
Date: 11-16 at 15:07:08, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 819.07(6), mean: 1214.15, max: 1742.53
Date: 11-16 at 15:08:25, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 819.07(6), mean: 1111.52, max: 1769.56
Date: 11-16 at 15:09:42, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 819.07(6), mean: 1135.39, max: 1790.04
Date: 11-16 at 15:10:57, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 819.07(6), mean: 898.37, max: 981.85
Date: 11-16 at 15:12:15, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 819.07(6), mean: 872.42, max: 981.87
Date: 11-16 at 15:13:30, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 819.07(6), mean: 913.71, max: 997.52
Date: 11-16 at 15:14:47, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 819.07(6), mean: 940.78, max: 1041.48
Date: 11-16 at 15:16:00, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 819.07(6), mean: 872.71, max: 946.08
Date: 11-16 at 15:17:13, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 819.07(6), mean: 901.33, max: 975.49
Date: 11-16 at 15:18:28, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 819.07(6), mean: 867.03, max: 937.56
Date: 11-16 at 15:19:42, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 802.58(5), mean: 872.17, max: 921.75
