Date: 11-16 at 10:17:01, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 990.17(6), mean: 2219.62, max: 3396.86
Date: 11-16 at 10:18:03, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 910.28(7), mean: 1520.72, max: 2564.77
Date: 11-16 at 10:19:04, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 823.35(6), mean: 1342.62, max: 2145.18
Date: 11-16 at 10:20:05, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 814.12(5), mean: 1175.66, max: 1738.72
Date: 11-16 at 10:21:06, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 813.73(5), mean: 1011.59, max: 1433.58
Date: 11-16 at 10:22:06, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 813.73(5), mean: 984.06, max: 1356.42
Date: 11-16 at 10:23:06, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 813.73(5), mean: 895.79, max: 1007.74
Date: 11-16 at 10:24:04, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 809.26(5), mean: 851.58, max: 1041.72
Date: 11-16 at 10:25:03, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 788.68(5), mean: 864.52, max: 952.07
Date: 11-16 at 10:25:59, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 771.32(4), mean: 823.08, max: 914.47
Date: 11-16 at 10:26:52, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 771.30(4), mean: 803.57, max: 893.36
Date: 11-16 at 10:27:50, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 771.30(4), mean: 795.48, max: 857.67
Date: 11-16 at 10:28:47, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 771.30(4), mean: 818.21, max: 892.70
Date: 11-16 at 10:29:43, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 771.30(4), mean: 798.71, max: 840.88
Date: 11-16 at 10:30:38, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 771.30(4), mean: 799.39, max: 851.02
Date: 11-16 at 10:31:33, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 771.30(4), mean: 791.27, max: 828.61
Date: 11-16 at 10:32:31, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 769.71(4), mean: 798.32, max: 834.93
Date: 11-16 at 10:33:26, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 769.15(4), mean: 805.73, max: 869.52
Date: 11-16 at 10:34:21, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 769.15(4), mean: 786.22, max: 804.48
Date: 11-16 at 10:35:15, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 769.15(4), mean: 787.55, max: 801.14
Date: 11-16 at 10:36:11, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 769.15(4), mean: 795.02, max: 836.24
Date: 11-16 at 10:37:05, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 769.15(4), mean: 792.80, max: 813.89
Date: 11-16 at 10:38:01, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 769.15(4), mean: 781.66, max: 811.73
Date: 11-16 at 10:38:56, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 769.15(4), mean: 795.95, max: 839.76
Date: 11-16 at 10:39:58, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 769.15(4), mean: 784.11, max: 806.31
Date: 11-16 at 10:40:57, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 769.15(4), mean: 796.72, max: 839.33
Date: 11-16 at 10:41:54, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 769.15(4), mean: 776.50, max: 813.47
Date: 11-16 at 10:42:54, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 705.33, best obj: 769.15(4), mean: 772.23, max: 791.29
