Date: 12-08 at 21:52:11, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1495.83(5), mean: 2967.58, max: 4371.67
Date: 12-08 at 21:52:48, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1433.67(5), mean: 2314.25, max: 3544.56
Date: 12-08 at 21:53:22, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1410.24(5), mean: 2298.82, max: 3468.46
Date: 12-08 at 21:53:55, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1407.41(5), mean: 1671.86, max: 2366.61
Date: 12-08 at 21:54:43, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1360.89(8), mean: 1525.98, max: 2064.12
Date: 12-08 at 21:55:20, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1292.72(7), mean: 1513.42, max: 1814.57
Date: 12-08 at 21:55:52, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1283.20(8), mean: 1466.06, max: 1766.25
Date: 12-08 at 21:56:28, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1250.81(8), mean: 1381.85, max: 1665.77
Date: 12-08 at 21:57:23, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1221.94(8), mean: 1382.44, max: 1569.09
Date: 12-08 at 21:58:03, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1186.99(7), mean: 1308.66, max: 1430.84
Date: 12-08 at 21:58:48, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1184.31(7), mean: 1299.73, max: 1362.99
Date: 12-08 at 21:59:38, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1184.31(7), mean: 1315.61, max: 1432.34
Date: 12-08 at 22:00:28, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1147.55(7), mean: 1197.85, max: 1280.79
Date: 12-08 at 22:01:21, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1144.81(7), mean: 1191.72, max: 1247.01
Date: 12-08 at 22:02:10, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1144.81(7), mean: 1178.59, max: 1218.27
Date: 12-08 at 22:03:06, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1144.81(7), mean: 1176.99, max: 1217.41
Date: 12-08 at 22:03:42, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1144.81(7), mean: 1197.64, max: 1259.44
Date: 12-08 at 22:04:35, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1144.81(7), mean: 1182.70, max: 1243.64
Date: 12-08 at 22:05:31, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1144.81(7), mean: 3009.69, max: 3722.06
Date: 12-08 at 22:06:11, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1144.81(7), mean: 2258.52, max: 3238.04
Date: 12-08 at 22:06:54, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1144.81(7), mean: 1398.02, max: 1600.00
Date: 12-08 at 22:07:28, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1144.81(7), mean: 1367.79, max: 1517.23
Date: 12-08 at 22:08:12, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1144.81(7), mean: 3044.18, max: 3871.80
Date: 12-08 at 22:08:59, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1144.81(7), mean: 1707.68, max: 3402.03
