Date: 12-09 at 01:58:14, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1553.09(4), mean: 3498.78, max: 4666.49
Date: 12-09 at 01:58:54, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1484.10(4), mean: 2655.92, max: 3785.77
Date: 12-09 at 01:59:28, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1423.52(4), mean: 2521.17, max: 3799.23
Date: 12-09 at 02:00:01, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1422.56(4), mean: 1851.15, max: 2462.02
Date: 12-09 at 02:00:39, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1410.29(9), mean: 1548.96, max: 1806.96
Date: 12-09 at 02:01:33, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1363.62(8), mean: 1491.58, max: 1709.94
Date: 12-09 at 02:02:21, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1352.49(8), mean: 1429.97, max: 1636.33
Date: 12-09 at 02:03:10, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1289.03(8), mean: 1354.33, max: 1420.77
Date: 12-09 at 02:03:57, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1257.47(8), mean: 1423.72, max: 1509.87
Date: 12-09 at 02:04:45, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1247.45(8), mean: 1379.36, max: 1518.33
Date: 12-09 at 02:05:38, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1228.95(6), mean: 1315.30, max: 1405.58
Date: 12-09 at 02:06:21, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1177.81(6), mean: 1356.94, max: 1454.60
Date: 12-09 at 02:07:05, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1175.25(6), mean: 1346.29, max: 1529.49
Date: 12-09 at 02:07:57, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1173.15(8), mean: 1277.79, max: 1362.66
Date: 12-09 at 02:08:38, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1153.91(8), mean: 1271.31, max: 1345.82
Date: 12-09 at 02:09:26, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1150.89(8), mean: 1294.70, max: 1390.82
Date: 12-09 at 02:10:16, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1122.14(8), mean: 1216.49, max: 1351.17
Date: 12-09 at 02:11:07, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1122.14(8), mean: 1203.04, max: 1254.95
Date: 12-09 at 02:11:47, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1122.14(8), mean: 1182.77, max: 1284.98
Date: 12-09 at 02:12:30, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1118.63(8), mean: 1193.34, max: 1317.88
Date: 12-09 at 02:13:23, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1118.63(8), mean: 1161.64, max: 1186.17
Date: 12-09 at 02:14:14, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1118.63(8), mean: 1156.21, max: 1182.58
Date: 12-09 at 02:14:56, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1118.63(8), mean: 1137.21, max: 1161.01
Date: 12-09 at 02:15:48, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1118.63(8), mean: 1129.31, max: 1139.08
Date: 12-09 at 02:16:34, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1118.63(8), mean: 2852.53, max: 3792.80
Date: 12-09 at 02:17:29, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1118.63(8), mean: 2502.42, max: 3797.83
Date: 12-09 at 02:18:11, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1118.63(8), mean: 2388.73, max: 3408.09
Date: 12-09 at 02:19:06, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1118.63(8), mean: 1862.39, max: 3039.09
Date: 12-09 at 02:20:05, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1118.63(8), mean: 3029.48, max: 3597.53
Date: 12-09 at 02:20:44, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1118.63(8), mean: 2236.63, max: 3230.24
