Date: 09-24 at 13:32:57, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1601.33(5), mean: 2996.44, max: 4392.90
Date: 09-24 at 13:34:02, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1440.65(5), mean: 2988.44, max: 4383.62
Date: 09-24 at 13:35:03, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1424.50(5), mean: 2825.01, max: 4290.77
Date: 09-24 at 13:35:51, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1424.50(5), mean: 2270.84, max: 3373.48
Date: 09-24 at 13:36:39, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1398.46(8), mean: 1528.95, max: 2282.48
Date: 09-24 at 13:37:36, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1382.96(8), mean: 1547.73, max: 2200.19
Date: 09-24 at 13:38:19, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1349.12(7), mean: 1548.07, max: 2227.24
Date: 09-24 at 13:39:08, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1303.42(6), mean: 1413.83, max: 1532.29
Date: 09-24 at 13:39:59, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1303.39(6), mean: 1399.88, max: 1493.26
Date: 09-24 at 13:40:56, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1283.21(7), mean: 1343.30, max: 1412.74
Date: 09-24 at 13:41:37, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1261.92(7), mean: 1406.48, max: 1521.53
Date: 09-24 at 13:42:39, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1260.26(7), mean: 1372.92, max: 1464.92
Date: 09-24 at 13:43:22, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1260.26(7), mean: 1425.60, max: 1499.73
Date: 09-24 at 13:44:22, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1258.33(7), mean: 1330.13, max: 1469.58
Date: 09-24 at 13:45:22, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1235.64(6), mean: 1359.76, max: 1506.68
Date: 09-24 at 13:46:16, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1235.64(6), mean: 1357.16, max: 1473.65
Date: 09-24 at 13:46:58, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1209.92(6), mean: 1275.71, max: 1436.22
Date: 09-24 at 13:47:52, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1197.92(6), mean: 1254.43, max: 1344.51
Date: 09-24 at 13:48:48, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1189.30(6), mean: 1231.90, max: 1254.73
Date: 09-24 at 13:49:41, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1161.69(6), mean: 1256.43, max: 1318.07
Date: 09-24 at 13:50:26, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1154.30(6), mean: 1245.64, max: 1346.40
Date: 09-24 at 13:51:20, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1154.30(6), mean: 1197.04, max: 1300.06
Date: 09-24 at 13:52:05, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1118.55(7), mean: 1181.12, max: 1256.74
Date: 09-24 at 13:52:58, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1113.59(7), mean: 1158.95, max: 1261.08
Date: 09-24 at 13:53:48, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1112.96(7), mean: 1136.44, max: 1177.06
Date: 09-24 at 13:54:47, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1112.96(7), mean: 1135.48, max: 1222.75
Date: 09-24 at 13:55:46, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1112.96(7), mean: 1129.69, max: 1162.22
Date: 09-24 at 13:56:43, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1112.96(7), mean: 1126.73, max: 1160.27
Date: 09-24 at 13:57:39, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1112.96(7), mean: 1129.57, max: 1162.22
Date: 09-24 at 13:58:33, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1112.96(7), mean: 1466.38, max: 1821.23
Date: 09-24 at 13:59:23, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1112.96(7), mean: 1307.73, max: 1723.62
Date: 09-24 at 14:00:15, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1112.96(7), mean: 1235.18, max: 1616.75
Date: 09-24 at 14:01:10, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1112.96(7), mean: 1166.51, max: 1297.82
Date: 09-24 at 14:01:59, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1112.96(7), mean: 1472.48, max: 1785.21
Date: 09-24 at 14:02:49, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1112.96(7), mean: 3030.94, max: 3780.75
