Date: 12-09 at 00:56:07, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1705.08(5), mean: 3189.89, max: 4393.50
Date: 12-09 at 00:56:56, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1665.00(5), mean: 2810.57, max: 4075.87
Date: 12-09 at 00:57:31, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1528.58(10), mean: 2112.49, max: 3213.66
Date: 12-09 at 00:58:19, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1457.55(10), mean: 2070.01, max: 3169.18
Date: 12-09 at 00:59:13, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1393.65(9), mean: 1904.38, max: 2736.06
Date: 12-09 at 00:59:59, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1356.97(9), mean: 1816.27, max: 2653.41
Date: 12-09 at 01:00:48, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1328.78(9), mean: 1856.24, max: 2558.99
Date: 12-09 at 01:01:43, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1311.94(9), mean: 1844.51, max: 2551.39
Date: 12-09 at 01:02:35, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1296.37(9), mean: 1638.46, max: 2520.58
Date: 12-09 at 01:03:31, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1296.37(9), mean: 1444.04, max: 1537.05
Date: 12-09 at 01:04:17, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1292.72(9), mean: 1521.48, max: 1627.60
Date: 12-09 at 01:05:06, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1292.72(9), mean: 1527.01, max: 1697.33
Date: 12-09 at 01:05:53, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1292.72(9), mean: 1514.36, max: 1642.19
Date: 12-09 at 01:06:49, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1292.72(9), mean: 1512.21, max: 1701.05
Date: 12-09 at 01:07:39, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1269.40(10), mean: 1348.53, max: 1603.31
Date: 12-09 at 01:08:25, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1249.42(10), mean: 1344.51, max: 1430.48
Date: 12-09 at 01:09:14, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1228.72(9), mean: 1375.83, max: 1485.65
Date: 12-09 at 01:10:08, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1224.28(9), mean: 1373.56, max: 1546.44
Date: 12-09 at 01:10:59, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1223.43(9), mean: 1364.04, max: 1532.21
Date: 12-09 at 01:11:58, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1222.56(9), mean: 1305.16, max: 1379.88
Date: 12-09 at 01:12:46, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1221.38(9), mean: 1276.03, max: 1345.01
Date: 12-09 at 01:13:38, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1187.95(9), mean: 1318.03, max: 1374.98
Date: 12-09 at 01:14:24, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1187.12(9), mean: 1296.37, max: 1388.64
Date: 12-09 at 01:15:14, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1187.12(9), mean: 1297.21, max: 1410.79
Date: 12-09 at 01:15:58, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1187.12(9), mean: 1281.04, max: 1390.91
Date: 12-09 at 01:16:52, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1187.12(9), mean: 1244.09, max: 1322.27
Date: 12-09 at 01:17:37, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1187.12(9), mean: 1232.60, max: 1351.30
Date: 12-09 at 01:18:25, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1187.12(9), mean: 2993.87, max: 3446.40
Date: 12-09 at 01:19:13, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1187.12(9), mean: 2036.85, max: 3343.59
Date: 12-09 at 01:19:58, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1187.12(9), mean: 1967.38, max: 3175.22
Date: 12-09 at 01:20:42, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1187.12(9), mean: 1766.40, max: 2938.41
Date: 12-09 at 01:21:23, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1187.12(9), mean: 2923.85, max: 3580.52
Date: 12-09 at 01:22:12, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1187.12(9), mean: 2156.36, max: 3454.45
