Date: 12-08 at 21:19:32, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1604.07(5), mean: 3188.64, max: 4377.64
Date: 12-08 at 21:20:14, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1459.86(5), mean: 2592.39, max: 3926.87
Date: 12-08 at 21:20:49, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1439.39(5), mean: 2603.65, max: 3918.68
Date: 12-08 at 21:21:23, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1378.08(9), mean: 1985.86, max: 3094.35
Date: 12-08 at 21:22:09, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1302.27(7), mean: 1825.48, max: 2724.33
Date: 12-08 at 21:22:41, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1265.20(7), mean: 1705.15, max: 2684.93
Date: 12-08 at 21:23:38, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1265.15(7), mean: 1625.19, max: 2687.44
Date: 12-08 at 21:24:27, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1265.15(7), mean: 1493.88, max: 2226.89
Date: 12-08 at 21:25:23, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1253.84(9), mean: 1383.55, max: 2123.45
Date: 12-08 at 21:26:15, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1246.18(8), mean: 1389.35, max: 1885.98
Date: 12-08 at 21:27:04, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1246.09(10), mean: 1340.57, max: 1644.83
Date: 12-08 at 21:27:57, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1213.00(9), mean: 1341.24, max: 1646.05
Date: 12-08 at 21:28:44, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1182.55(8), mean: 1311.26, max: 1441.85
Date: 12-08 at 21:29:34, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1177.01(8), mean: 1267.37, max: 1388.69
Date: 12-08 at 21:30:25, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1177.01(8), mean: 1299.67, max: 1427.02
Date: 12-08 at 21:31:17, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1177.01(8), mean: 1251.29, max: 1367.57
Date: 12-08 at 21:32:02, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1177.01(8), mean: 1267.66, max: 1387.52
Date: 12-08 at 21:32:39, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1177.01(8), mean: 1267.65, max: 1485.30
Date: 12-08 at 21:33:24, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1177.01(8), mean: 2987.76, max: 3834.87
Date: 12-08 at 21:34:12, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1177.01(8), mean: 2582.41, max: 3725.69
Date: 12-08 at 21:34:59, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1177.01(8), mean: 2512.85, max: 3583.62
Date: 12-08 at 21:35:45, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1177.01(8), mean: 2355.57, max: 3377.96
Date: 12-08 at 21:36:37, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1177.01(8), mean: 3077.61, max: 3927.73
Date: 12-08 at 21:37:25, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1177.01(8), mean: 2287.34, max: 3678.23
