Date: 12-08 at 21:38:09, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1572.48(5), mean: 3491.53, max: 4614.85
Date: 12-08 at 21:38:59, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1495.32(5), mean: 3024.20, max: 4375.70
Date: 12-08 at 21:39:45, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1470.13(5), mean: 3032.83, max: 4374.12
Date: 12-08 at 21:40:25, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1451.66(5), mean: 2309.93, max: 3867.40
Date: 12-08 at 21:41:06, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1386.29(9), mean: 1710.04, max: 2831.74
Date: 12-08 at 21:41:49, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1225.36(7), mean: 1470.24, max: 1639.99
Date: 12-08 at 21:42:40, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1205.56(7), mean: 1396.48, max: 1597.60
Date: 12-08 at 21:43:34, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1197.81(7), mean: 1368.81, max: 1598.05
Date: 12-08 at 21:44:15, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1197.81(7), mean: 1342.72, max: 1549.33
Date: 12-08 at 21:44:59, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1197.81(7), mean: 1300.87, max: 1540.50
Date: 12-08 at 21:45:46, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1197.81(7), mean: 1351.52, max: 1547.60
Date: 12-08 at 21:46:38, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1197.81(7), mean: 1336.48, max: 1516.06
Date: 12-08 at 21:47:23, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1186.78(8), mean: 2780.34, max: 3233.65
Date: 12-08 at 21:48:11, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1186.78(8), mean: 2448.74, max: 3014.92
Date: 12-08 at 21:49:02, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1186.78(8), mean: 2327.55, max: 3016.42
Date: 12-08 at 21:49:49, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1186.78(8), mean: 2074.14, max: 2660.41
Date: 12-08 at 21:50:39, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1186.78(8), mean: 3185.10, max: 3846.02
Date: 12-08 at 21:51:34, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1186.78(8), mean: 1893.60, max: 3585.64
