Date: 12-07 at 20:48:18, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1866.82(19), mean: 2968.27, max: 3460.78
Date: 12-07 at 20:49:15, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1744.17(18), mean: 2284.28, max: 3353.79
Date: 12-07 at 20:50:11, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1700.61(18), mean: 2069.86, max: 2843.27
Date: 12-07 at 20:51:14, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1670.13(17), mean: 1765.55, max: 1855.07
Date: 12-07 at 20:52:16, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.09(17), mean: 1723.32, max: 1797.49
Date: 12-07 at 20:53:06, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1574.13(16), mean: 1752.92, max: 1838.72
Date: 12-07 at 20:54:01, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1573.35(16), mean: 1764.49, max: 1849.73
Date: 12-07 at 20:55:04, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1573.35(16), mean: 1803.46, max: 1921.87
Date: 12-07 at 20:56:02, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1573.35(16), mean: 1797.11, max: 1925.00
Date: 12-07 at 20:57:02, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1573.35(16), mean: 1755.08, max: 1852.95
Date: 12-07 at 20:57:58, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1573.35(16), mean: 1788.50, max: 1916.75
Date: 12-07 at 20:59:02, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1573.35(16), mean: 2972.58, max: 3409.40
Date: 12-07 at 20:59:59, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1573.35(16), mean: 2683.32, max: 3407.12
Date: 12-07 at 21:00:57, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1573.35(16), mean: 2627.65, max: 3337.21
Date: 12-07 at 21:01:55, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1573.35(16), mean: 2480.46, max: 3330.16
Date: 12-07 at 21:03:06, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1573.35(16), mean: 2864.62, max: 3224.06
Date: 12-07 at 21:04:02, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1573.35(16), mean: 2464.30, max: 3214.97
