Date: 12-07 at 23:08:56, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1889.19(19), mean: 2953.41, max: 3385.45
Date: 12-07 at 23:09:56, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1765.38(19), mean: 2698.59, max: 3228.52
Date: 12-07 at 23:10:55, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1723.65(19), mean: 2256.24, max: 3178.85
Date: 12-07 at 23:11:55, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1715.09(18), mean: 1996.99, max: 2871.13
Date: 12-07 at 23:12:47, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1715.09(18), mean: 2032.83, max: 2901.42
Date: 12-07 at 23:13:45, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1715.09(18), mean: 2036.98, max: 2921.12
Date: 12-07 at 23:14:53, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1715.09(18), mean: 1796.11, max: 1865.30
Date: 12-07 at 23:15:50, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1701.26(18), mean: 1776.87, max: 1920.70
Date: 12-07 at 23:16:51, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1697.76(18), mean: 1750.29, max: 1796.74
Date: 12-07 at 23:17:54, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1693.64(18), mean: 1742.08, max: 1794.61
Date: 12-07 at 23:18:53, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1689.38(18), mean: 1755.32, max: 1825.00
Date: 12-07 at 23:19:44, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1689.38(18), mean: 1815.37, max: 1898.18
Date: 12-07 at 23:20:43, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1689.38(18), mean: 1810.59, max: 1893.56
Date: 12-07 at 23:21:51, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1689.38(18), mean: 1742.27, max: 1842.33
Date: 12-07 at 23:22:59, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1677.00(18), mean: 1733.49, max: 1801.28
Date: 12-07 at 23:24:08, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1672.66(18), mean: 1732.30, max: 1794.27
Date: 12-07 at 23:25:08, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1672.66(18), mean: 1764.30, max: 1827.41
Date: 12-07 at 23:26:10, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1672.66(18), mean: 1751.70, max: 1846.84
Date: 12-07 at 23:27:07, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1672.66(18), mean: 1766.81, max: 1897.61
Date: 12-07 at 23:28:01, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1672.66(18), mean: 1830.81, max: 1964.47
Date: 12-07 at 23:29:02, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1672.66(18), mean: 2882.36, max: 3281.41
Date: 12-07 at 23:30:04, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1672.66(18), mean: 2365.37, max: 3148.58
Date: 12-07 at 23:31:01, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1672.66(18), mean: 2293.38, max: 3150.67
Date: 12-07 at 23:32:02, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1672.66(18), mean: 2086.60, max: 2986.86
Date: 12-07 at 23:33:07, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1672.66(18), mean: 2849.09, max: 3226.36
Date: 12-07 at 23:34:07, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1672.66(18), mean: 2429.86, max: 3183.76
