Date: 12-07 at 21:25:01, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1818.69(18), mean: 3046.86, max: 3465.24
Date: 12-07 at 21:25:53, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1753.10(18), mean: 2785.35, max: 3376.90
Date: 12-07 at 21:26:52, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1752.42(18), mean: 2705.34, max: 3292.50
Date: 12-07 at 21:27:46, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1752.42(18), mean: 2529.62, max: 3214.29
Date: 12-07 at 21:28:48, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1752.42(18), mean: 2118.44, max: 3114.39
Date: 12-07 at 21:29:52, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1736.60(19), mean: 1943.54, max: 3057.21
Date: 12-07 at 21:30:51, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1721.88(17), mean: 1894.18, max: 2177.90
Date: 12-07 at 21:31:54, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1721.88(17), mean: 1902.70, max: 2090.93
Date: 12-07 at 21:32:50, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1721.88(17), mean: 1979.01, max: 2181.22
Date: 12-07 at 21:33:49, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1721.88(17), mean: 2002.57, max: 2230.77
Date: 12-07 at 21:34:50, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1721.88(17), mean: 1958.77, max: 2294.50
Date: 12-07 at 21:35:57, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1721.88(17), mean: 2920.12, max: 3339.27
Date: 12-07 at 21:36:52, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1721.88(17), mean: 2687.77, max: 3357.38
Date: 12-07 at 21:37:48, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1721.88(17), mean: 2325.77, max: 3191.37
Date: 12-07 at 21:38:45, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1721.88(17), mean: 2358.10, max: 3176.67
Date: 12-07 at 21:39:44, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1721.88(17), mean: 2859.78, max: 3341.98
Date: 12-07 at 21:40:45, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1721.88(17), mean: 2562.44, max: 3413.16
