Date: 12-07 at 20:27:23, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1845.05(20), mean: 2947.28, max: 3496.60
Date: 12-07 at 20:28:19, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1745.73(19), mean: 2665.34, max: 3246.46
Date: 12-07 at 20:29:14, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1744.53(19), mean: 2487.10, max: 3161.63
Date: 12-07 at 20:30:08, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1743.91(19), mean: 2533.44, max: 3228.54
Date: 12-07 at 20:31:11, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1743.91(19), mean: 2374.32, max: 3212.13
Date: 12-07 at 20:32:07, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1743.91(19), mean: 2304.99, max: 3196.72
Date: 12-07 at 20:33:10, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1743.91(19), mean: 2101.07, max: 3007.97
Date: 12-07 at 20:34:11, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1697.28(18), mean: 1908.45, max: 2733.15
Date: 12-07 at 20:35:08, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1678.17(18), mean: 1810.95, max: 2008.74
Date: 12-07 at 20:36:06, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1660.71(18), mean: 1812.11, max: 1923.60
Date: 12-07 at 20:37:10, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1660.06(18), mean: 1801.02, max: 1922.53
Date: 12-07 at 20:38:05, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1660.06(18), mean: 1846.34, max: 1979.51
Date: 12-07 at 20:39:07, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1660.06(18), mean: 1795.31, max: 1969.92
Date: 12-07 at 20:40:06, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1660.06(18), mean: 1830.59, max: 1956.68
Date: 12-07 at 20:41:09, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1660.06(18), mean: 1768.50, max: 1928.38
Date: 12-07 at 20:42:16, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1660.06(18), mean: 2856.95, max: 3447.96
Date: 12-07 at 20:43:24, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1660.06(18), mean: 2059.33, max: 3178.31
Date: 12-07 at 20:44:20, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1660.06(18), mean: 2083.80, max: 3151.61
Date: 12-07 at 20:45:19, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1660.06(18), mean: 2074.33, max: 3167.75
Date: 12-07 at 20:46:20, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1660.06(18), mean: 2806.36, max: 3252.36
Date: 12-07 at 20:47:18, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1660.06(18), mean: 2569.75, max: 3276.63
