Date: 12-07 at 22:44:50, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1814.18(19), mean: 2943.19, max: 3379.07
Date: 12-07 at 22:45:41, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1696.44(17), mean: 2809.79, max: 3332.14
Date: 12-07 at 22:46:40, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1687.06(17), mean: 2359.06, max: 2972.66
Date: 12-07 at 22:47:35, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1687.06(17), mean: 2146.06, max: 2878.72
Date: 12-07 at 22:48:38, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1676.64(17), mean: 1752.28, max: 1829.03
Date: 12-07 at 22:49:35, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1671.29(17), mean: 1772.00, max: 1852.57
Date: 12-07 at 22:50:31, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1668.06(17), mean: 1800.98, max: 1923.67
Date: 12-07 at 22:51:34, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1668.06(17), mean: 1784.13, max: 1976.23
Date: 12-07 at 22:52:38, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1655.03(17), mean: 1731.57, max: 1799.60
Date: 12-07 at 22:53:34, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1655.03(17), mean: 1794.28, max: 1892.29
Date: 12-07 at 22:54:30, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1651.66(17), mean: 1712.11, max: 1799.76
Date: 12-07 at 22:55:25, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1650.25(17), mean: 1738.08, max: 1861.62
Date: 12-07 at 22:56:21, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1641.32(18), mean: 1719.73, max: 1891.30
Date: 12-07 at 22:57:23, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1640.95(18), mean: 1743.08, max: 1906.22
Date: 12-07 at 22:58:17, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1633.97(17), mean: 1700.95, max: 1770.54
Date: 12-07 at 22:59:14, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1633.97(17), mean: 1701.67, max: 1828.47
Date: 12-07 at 23:00:14, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1633.97(17), mean: 1698.99, max: 1777.93
Date: 12-07 at 23:01:13, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1633.97(17), mean: 1676.05, max: 1764.77
Date: 12-07 at 23:02:09, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1633.97(17), mean: 1676.89, max: 1763.52
Date: 12-07 at 23:03:10, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1633.97(17), mean: 2931.19, max: 3452.71
Date: 12-07 at 23:04:10, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1633.97(17), mean: 2706.00, max: 3334.44
Date: 12-07 at 23:05:04, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1633.97(17), mean: 2562.80, max: 3352.22
Date: 12-07 at 23:06:00, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1633.97(17), mean: 2575.97, max: 3320.09
Date: 12-07 at 23:07:01, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1633.97(17), mean: 3055.81, max: 3495.82
Date: 12-07 at 23:08:00, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1633.97(17), mean: 2789.76, max: 3423.59
