Date: 12-07 at 20:08:40, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1788.62(19), mean: 2944.69, max: 3385.45
Date: 12-07 at 20:09:40, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1687.34(17), mean: 2809.89, max: 3394.57
Date: 12-07 at 20:10:31, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1686.67(17), mean: 2588.67, max: 3245.03
Date: 12-07 at 20:11:32, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1686.67(17), mean: 2442.64, max: 3234.12
Date: 12-07 at 20:12:31, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1686.67(17), mean: 2394.53, max: 3184.92
Date: 12-07 at 20:13:31, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1686.67(17), mean: 2140.77, max: 3030.78
Date: 12-07 at 20:14:35, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1686.67(17), mean: 2125.65, max: 3056.50
Date: 12-07 at 20:15:37, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1662.53(18), mean: 2777.30, max: 3167.67
Date: 12-07 at 20:16:41, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1659.66(18), mean: 2629.57, max: 3104.19
Date: 12-07 at 20:17:37, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1659.66(18), mean: 2565.72, max: 3085.19
Date: 12-07 at 20:18:35, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1659.66(18), mean: 2299.79, max: 3088.91
Date: 12-07 at 20:19:40, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1659.66(18), mean: 1971.99, max: 2860.68
Date: 12-07 at 20:20:35, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1659.66(18), mean: 1927.44, max: 2407.91
Date: 12-07 at 20:21:34, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1659.66(18), mean: 2800.71, max: 3366.65
Date: 12-07 at 20:22:34, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1659.66(18), mean: 2516.19, max: 3387.14
Date: 12-07 at 20:23:31, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1659.66(18), mean: 2459.93, max: 3238.11
Date: 12-07 at 20:24:31, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1659.66(18), mean: 2288.63, max: 3233.35
Date: 12-07 at 20:25:30, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1659.66(18), mean: 2820.50, max: 3749.25
Date: 12-07 at 20:26:26, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1659.66(18), mean: 2508.96, max: 3646.70
