Date: 12-07 at 21:04:56, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1862.94(20), mean: 2941.58, max: 3388.87
Date: 12-07 at 21:05:57, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1784.77(19), mean: 2726.72, max: 3407.10
Date: 12-07 at 21:06:54, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1738.71(19), mean: 2703.89, max: 3348.33
Date: 12-07 at 21:07:54, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1714.54(19), mean: 2543.14, max: 3340.72
Date: 12-07 at 21:08:57, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1713.24(19), mean: 2527.73, max: 3308.17
Date: 12-07 at 21:09:57, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1708.57(19), mean: 2147.98, max: 3174.89
Date: 12-07 at 21:10:59, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1708.57(19), mean: 1860.67, max: 2001.89
Date: 12-07 at 21:12:01, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1701.36(19), mean: 1785.68, max: 1911.16
Date: 12-07 at 21:13:04, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1688.44(18), mean: 1742.82, max: 1822.09
Date: 12-07 at 21:13:59, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1654.57(18), mean: 1794.98, max: 1889.76
Date: 12-07 at 21:15:00, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1654.57(18), mean: 1763.03, max: 1910.01
Date: 12-07 at 21:15:55, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1654.57(18), mean: 1818.22, max: 2004.83
Date: 12-07 at 21:16:57, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1654.57(18), mean: 1810.30, max: 1971.65
Date: 12-07 at 21:17:59, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1654.57(18), mean: 1791.81, max: 1934.15
Date: 12-07 at 21:19:05, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1654.57(18), mean: 2907.59, max: 3457.72
Date: 12-07 at 21:20:04, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1654.57(18), mean: 2611.87, max: 3445.75
Date: 12-07 at 21:21:06, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1654.57(18), mean: 2583.10, max: 3423.41
Date: 12-07 at 21:22:03, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1654.57(18), mean: 2494.62, max: 3256.69
Date: 12-07 at 21:23:04, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1654.57(18), mean: 2783.99, max: 3529.43
Date: 12-07 at 21:24:05, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1654.57(18), mean: 2466.18, max: 3499.04
