Date: 09-26 at 07:10:54, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1941.29(20), mean: 2951.75, max: 3496.60
Date: 09-26 at 07:12:17, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1809.22(20), mean: 2985.38, max: 3554.94
Date: 09-26 at 07:13:37, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1705.92(17), mean: 2969.82, max: 3519.33
Date: 09-26 at 07:14:56, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1694.56(17), mean: 2903.51, max: 3562.75
Date: 09-26 at 07:16:30, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1677.58(17), mean: 2080.56, max: 3405.44
Date: 09-26 at 07:18:04, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1677.58(17), mean: 2050.62, max: 3430.23
Date: 09-26 at 07:19:26, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1677.58(17), mean: 2048.21, max: 3284.25
Date: 09-26 at 07:20:48, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1677.58(17), mean: 2009.36, max: 3277.26
Date: 09-26 at 07:22:23, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1677.58(17), mean: 1812.17, max: 1922.02
Date: 09-26 at 07:23:54, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1677.58(17), mean: 1855.62, max: 2089.26
Date: 09-26 at 07:25:21, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1677.58(17), mean: 1873.65, max: 2122.85
Date: 09-26 at 07:26:43, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1677.58(17), mean: 1855.74, max: 2146.03
Date: 09-26 at 07:28:04, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1677.58(17), mean: 1899.42, max: 2157.96
Date: 09-26 at 07:29:27, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1677.58(17), mean: 1913.17, max: 2256.30
Date: 09-26 at 07:30:59, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1677.58(17), mean: 2882.14, max: 3355.73
Date: 09-26 at 07:32:33, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1677.58(17), mean: 1911.49, max: 2021.53
Date: 09-26 at 07:33:56, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1677.58(17), mean: 1976.17, max: 2094.36
Date: 09-26 at 07:35:09, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1677.58(17), mean: 2114.38, max: 2388.57
Date: 09-26 at 07:36:24, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1677.58(17), mean: 2130.99, max: 2390.46
Date: 09-26 at 07:37:42, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1677.58(17), mean: 2071.08, max: 2429.63
Date: 09-26 at 07:39:09, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1677.58(17), mean: 1789.54, max: 1918.54
Date: 09-26 at 07:40:31, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1674.65(18), mean: 1847.44, max: 2016.82
Date: 09-26 at 07:41:41, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1646.27(18), mean: 1899.38, max: 2099.75
Date: 09-26 at 07:43:08, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1645.64(18), mean: 1739.29, max: 1819.15
Date: 09-26 at 07:44:34, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1645.64(18), mean: 1749.35, max: 1850.04
Date: 09-26 at 07:46:08, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1645.64(18), mean: 1746.62, max: 1851.67
Date: 09-26 at 07:47:26, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1645.64(18), mean: 1740.89, max: 1803.34
Date: 09-26 at 07:48:49, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1645.64(18), mean: 1753.74, max: 1848.91
Date: 09-26 at 07:50:16, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1640.22(18), mean: 1785.26, max: 1985.85
Date: 09-26 at 07:51:40, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1640.22(18), mean: 1793.05, max: 2038.46
Date: 09-26 at 07:52:57, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1640.22(18), mean: 1797.60, max: 2019.96
Date: 09-26 at 07:54:22, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1640.22(18), mean: 1767.20, max: 1877.42
Date: 09-26 at 07:55:46, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1640.22(18), mean: 1865.78, max: 2107.64
Date: 09-26 at 07:57:04, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1640.22(18), mean: 2891.92, max: 3753.44
Date: 09-26 at 07:58:38, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1640.22(18), mean: 1899.08, max: 2041.81
Date: 09-26 at 08:00:02, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1640.22(18), mean: 1925.60, max: 2094.07
Date: 09-26 at 08:01:26, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1640.22(18), mean: 1970.94, max: 2232.57
Date: 09-26 at 08:02:49, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1640.22(18), mean: 1846.02, max: 2110.96
Date: 09-26 at 08:04:03, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1640.22(18), mean: 1836.86, max: 1938.05
Date: 09-26 at 08:05:26, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1640.22(18), mean: 1800.18, max: 1919.60
Date: 09-26 at 08:06:49, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1640.22(18), mean: 1895.21, max: 2161.48
Date: 09-26 at 08:08:12, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1640.22(18), mean: 1864.06, max: 2205.49
Date: 09-26 at 08:09:24, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1640.22(18), mean: 2758.21, max: 3136.79
Date: 09-26 at 08:11:01, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1640.22(18), mean: 1840.72, max: 1970.96
Date: 09-26 at 08:12:22, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1640.22(18), mean: 1956.78, max: 2312.28
Date: 09-26 at 08:13:43, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1640.22(18), mean: 1910.93, max: 2256.62
Date: 09-26 at 08:14:58, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1640.22(18), mean: 1932.71, max: 2266.87
Date: 09-26 at 08:16:20, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1640.22(18), mean: 1797.23, max: 2104.70
Date: 09-26 at 08:17:39, #particle: 15, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1640.22(18), mean: 1982.00, max: 2487.54
Date: 09-26 at 08:18:55, #particle: 15, iter: 63, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1640.22(18), mean: 1998.00, max: 2466.65
Date: 09-26 at 08:20:25, #particle: 15, iter: 64, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1640.22(18), mean: 1767.19, max: 2011.12
Date: 09-26 at 08:21:42, #particle: 15, iter: 66, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1640.22(18), mean: 2920.92, max: 3300.31
Date: 09-26 at 08:23:20, #particle: 15, iter: 68, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1640.22(18), mean: 1939.81, max: 2115.67
Date: 09-26 at 08:24:37, #particle: 15, iter: 69, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1640.22(18), mean: 1976.75, max: 2149.20
Date: 09-26 at 08:25:59, #particle: 15, iter: 70, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1640.22(18), mean: 1949.47, max: 2157.34
Date: 09-26 at 08:27:10, #particle: 15, iter: 71, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1640.22(18), mean: 1964.41, max: 2174.33
Date: 09-26 at 08:28:32, #particle: 15, iter: 73, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1640.22(18), mean: 2052.66, max: 2353.73
Date: 09-26 at 08:29:59, #particle: 15, iter: 74, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1640.22(18), mean: 1852.72, max: 2262.15
Date: 09-26 at 08:31:14, #particle: 15, iter: 75, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1640.22(18), mean: 1895.24, max: 2320.80
Date: 09-26 at 08:32:38, #particle: 15, iter: 76, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1640.22(18), mean: 1855.35, max: 2065.48
Date: 09-26 at 08:34:04, #particle: 15, iter: 79, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1640.22(18), mean: 2844.99, max: 3375.50
Date: 09-26 at 08:35:21, #particle: 15, iter: 80, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1640.22(18), mean: 2745.78, max: 3366.61
Date: 09-26 at 08:36:40, #particle: 15, iter: 81, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1640.22(18), mean: 2672.75, max: 3350.51
Date: 09-26 at 08:38:06, #particle: 15, iter: 82, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1640.22(18), mean: 2326.45, max: 3351.35
Date: 09-26 at 08:39:21, #particle: 15, iter: 84, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1640.22(18), mean: 2391.28, max: 3240.10
Date: 09-26 at 08:40:43, #particle: 15, iter: 85, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1640.22(18), mean: 2209.31, max: 2984.30
Date: 09-26 at 08:42:02, #particle: 15, iter: 86, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1640.22(18), mean: 2195.68, max: 3008.72
Date: 09-26 at 08:43:24, #particle: 15, iter: 87, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1640.22(18), mean: 1877.05, max: 2247.36
Date: 09-26 at 08:44:48, #particle: 15, iter: 89, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1640.22(18), mean: 1904.87, max: 2269.55
Date: 09-26 at 08:46:12, #particle: 15, iter: 91, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1640.22(18), mean: 2849.87, max: 3401.90
Date: 09-26 at 08:47:43, #particle: 15, iter: 92, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1640.22(18), mean: 1916.01, max: 2056.54
Date: 09-26 at 08:49:03, #particle: 15, iter: 93, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1640.22(18), mean: 1896.69, max: 2037.01
Date: 09-26 at 08:50:19, #particle: 15, iter: 95, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1640.22(18), mean: 1995.95, max: 2158.13
Date: 09-26 at 08:51:42, #particle: 15, iter: 96, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1640.22(18), mean: 1941.65, max: 2176.80
