Date: 09-03 at 15:39:40, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1792.00(18), mean: 2994.96, max: 3415.72
Date: 09-03 at 15:40:47, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1717.24(17), mean: 2921.27, max: 3390.22
Date: 09-03 at 15:41:46, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1711.66(17), mean: 2793.08, max: 3265.25
Date: 09-03 at 15:42:59, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1704.07(17), mean: 2348.35, max: 3265.54
Date: 09-03 at 15:43:58, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1704.07(17), mean: 2288.97, max: 3200.52
Date: 09-03 at 15:45:08, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1704.07(17), mean: 2000.69, max: 3186.08
Date: 09-03 at 15:46:10, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1704.07(17), mean: 2014.18, max: 3085.98
Date: 09-03 at 15:47:23, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1704.07(17), mean: 1831.65, max: 1921.31
Date: 09-03 at 15:48:20, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1704.07(17), mean: 1933.59, max: 2199.69
Date: 09-03 at 15:49:24, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1704.07(17), mean: 1923.18, max: 2216.45
Date: 09-03 at 15:50:25, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1704.07(17), mean: 1788.07, max: 1998.01
Date: 09-03 at 15:51:24, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1704.07(17), mean: 1846.01, max: 1948.06
Date: 09-03 at 15:52:28, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1704.07(17), mean: 1920.25, max: 2279.62
Date: 09-03 at 15:53:32, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1702.07(18), mean: 2901.95, max: 3384.89
Date: 09-03 at 15:54:41, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1670.66(18), mean: 1864.31, max: 1959.98
Date: 09-03 at 15:55:40, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1669.79(18), mean: 1941.37, max: 2052.21
Date: 09-03 at 15:56:51, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1669.79(18), mean: 1778.74, max: 1894.14
