Date: 08-04 at 12:24:02, #particle: 25, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 1071.73(4), mean: 2441.89, max: 3384.49
Date: 08-04 at 12:25:26, #particle: 25, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 1018.60(4), mean: 1791.62, max: 2724.43
Date: 08-04 at 12:26:57, #particle: 25, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 1007.06(4), mean: 1510.30, max: 2443.07
Date: 08-04 at 12:28:32, #particle: 25, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 993.84(8), mean: 1423.51, max: 2457.18
Date: 08-04 at 12:30:30, #particle: 25, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 952.04(7), mean: 1283.33, max: 2328.74
Date: 08-04 at 12:32:04, #particle: 25, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 927.60(7), mean: 1183.98, max: 1901.90
Date: 08-04 at 12:34:13, #particle: 25, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 927.60(7), mean: 1105.74, max: 1906.85
Date: 08-04 at 12:35:48, #particle: 25, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 927.60(7), mean: 1112.74, max: 1733.29
Date: 08-04 at 12:37:28, #particle: 25, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 927.60(7), mean: 990.16, max: 1069.44
Date: 08-04 at 12:39:30, #particle: 25, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 927.60(7), mean: 1014.25, max: 1110.24
Date: 08-04 at 12:41:46, #particle: 25, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 927.60(7), mean: 1110.36, max: 1326.55
Date: 08-04 at 12:43:29, #particle: 25, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 927.60(7), mean: 1062.11, max: 1359.52
Date: 08-04 at 12:45:15, #particle: 25, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 926.63(6), mean: 982.57, max: 1066.47
Date: 08-04 at 12:46:38, #particle: 25, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 916.37(6), mean: 1071.33, max: 1166.84
