Date: 11-14 at 00:36:23, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1539.90(5), mean: 3113.58, max: 3576.10
Date: 11-14 at 00:37:42, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1459.02(5), mean: 2537.72, max: 3177.90
Date: 11-14 at 00:39:07, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1457.13(5), mean: 2532.17, max: 3114.15
Date: 11-14 at 00:40:27, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1409.89(10), mean: 1470.86, max: 1548.96
Date: 11-14 at 00:41:49, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1336.76(10), mean: 1498.47, max: 1563.80
Date: 11-14 at 00:43:10, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1329.41(10), mean: 1506.17, max: 1586.47
Date: 11-14 at 00:44:35, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1329.41(10), mean: 1527.72, max: 1630.23
Date: 11-14 at 00:46:00, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1318.20(9), mean: 1524.24, max: 1679.99
Date: 11-14 at 00:47:26, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1318.20(9), mean: 1594.84, max: 1728.69
Date: 11-14 at 00:48:52, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1296.41(11), mean: 1379.38, max: 1453.69
Date: 11-14 at 00:50:17, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1283.79(10), mean: 1393.43, max: 1484.05
Date: 11-14 at 00:51:41, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1283.79(10), mean: 1440.45, max: 1556.05
Date: 11-14 at 00:53:07, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1273.50(10), mean: 1340.66, max: 1430.92
Date: 11-14 at 00:54:35, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1266.71(10), mean: 1342.63, max: 1424.14
Date: 11-14 at 00:55:59, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1266.71(10), mean: 1352.42, max: 1444.22
Date: 11-14 at 00:57:27, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1266.71(10), mean: 1379.40, max: 1465.85
Date: 11-14 at 00:58:52, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1266.71(10), mean: 1374.15, max: 1473.44
Date: 11-14 at 01:00:23, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1266.71(10), mean: 1328.43, max: 1367.09
Date: 11-14 at 01:01:48, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1266.71(10), mean: 1335.06, max: 1412.98
Date: 11-14 at 01:03:15, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1266.71(10), mean: 1342.00, max: 1396.78
Date: 11-14 at 01:04:42, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1266.71(10), mean: 1308.83, max: 1407.93
Date: 11-14 at 01:06:07, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1266.71(10), mean: 1343.37, max: 1453.58
Date: 11-14 at 01:07:37, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1266.28(11), mean: 1318.60, max: 1415.97
Date: 11-14 at 01:09:00, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1260.34(11), mean: 1327.78, max: 1443.57
Date: 11-14 at 01:10:31, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1260.34(11), mean: 1295.01, max: 1360.05
Date: 11-14 at 01:11:57, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1260.34(11), mean: 1299.20, max: 1360.05
Date: 11-14 at 01:13:26, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1260.34(11), mean: 1334.18, max: 1402.89
Date: 11-14 at 01:14:54, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1260.34(11), mean: 1287.17, max: 1378.64
Date: 11-14 at 01:16:23, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1260.34(11), mean: 1311.67, max: 1407.32
Date: 11-14 at 01:17:53, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1245.90(11), mean: 1297.40, max: 1358.61
Date: 11-14 at 01:19:23, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1235.25(11), mean: 1299.73, max: 1362.75
Date: 11-14 at 01:20:49, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1235.25(11), mean: 1308.83, max: 1406.85
Date: 11-14 at 01:22:19, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1235.25(11), mean: 1281.55, max: 1348.72
Date: 11-14 at 01:23:51, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1235.25(11), mean: 1277.52, max: 1364.43
