Date: 11-14 at 06:09:25, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1502.45(5), mean: 2912.29, max: 3486.15
Date: 11-14 at 06:10:44, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1470.86(5), mean: 2625.53, max: 3114.16
Date: 11-14 at 06:12:09, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1416.80(5), mean: 2608.83, max: 3124.04
Date: 11-14 at 06:13:29, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1346.57(10), mean: 1446.97, max: 1621.86
Date: 11-14 at 06:14:52, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1315.42(10), mean: 1509.97, max: 1678.26
Date: 11-14 at 06:16:11, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1287.89(9), mean: 1525.11, max: 1635.36
Date: 11-14 at 06:17:35, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1284.64(9), mean: 1509.43, max: 1654.26
Date: 11-14 at 06:19:02, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1274.34(9), mean: 1466.04, max: 1625.10
Date: 11-14 at 06:20:27, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1274.34(9), mean: 1508.86, max: 1694.38
Date: 11-14 at 06:21:54, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1274.34(9), mean: 1420.26, max: 1613.82
Date: 11-14 at 06:23:18, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1274.34(9), mean: 1389.25, max: 1492.01
Date: 11-14 at 06:24:44, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1274.34(9), mean: 1366.02, max: 1506.67
Date: 11-14 at 06:26:08, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1274.34(9), mean: 1359.11, max: 1522.43
Date: 11-14 at 06:27:36, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1274.34(9), mean: 1357.72, max: 1423.48
Date: 11-14 at 06:28:59, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1274.34(9), mean: 1392.26, max: 1462.30
Date: 11-14 at 06:30:26, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1274.34(9), mean: 1357.33, max: 1448.67
Date: 11-14 at 06:31:48, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1274.34(9), mean: 1321.07, max: 1403.93
Date: 11-14 at 06:33:12, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1274.34(9), mean: 1304.38, max: 1353.57
