Date: 11-14 at 04:49:19, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1766.09(5), mean: 3128.66, max: 3576.10
Date: 11-14 at 05:29:46, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1249.41(12), mean: 1295.44, max: 1343.02
Date: 11-14 at 05:31:15, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1249.41(12), mean: 1286.84, max: 1330.06
Date: 11-14 at 05:32:41, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1249.41(12), mean: 1323.01, max: 1371.36
Date: 11-14 at 05:34:13, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1249.41(12), mean: 1295.86, max: 1327.78
Date: 11-14 at 05:35:44, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1249.41(12), mean: 1307.38, max: 1367.68
Date: 11-14 at 05:37:20, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1249.41(12), mean: 1292.13, max: 1322.86
Date: 11-14 at 05:38:54, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1249.41(12), mean: 1292.14, max: 1340.29
Date: 11-14 at 05:40:23, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1249.41(12), mean: 1308.38, max: 1351.63
Date: 11-14 at 05:42:01, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1249.41(12), mean: 1298.18, max: 1361.65
Date: 11-14 at 05:43:28, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1246.16(12), mean: 1301.07, max: 1364.19
Date: 11-14 at 05:44:57, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1246.16(12), mean: 1297.43, max: 1373.54
Date: 11-14 at 05:46:29, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1246.16(12), mean: 1294.40, max: 1397.89
Date: 11-14 at 05:48:08, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1246.16(12), mean: 1281.27, max: 1325.81
Date: 11-14 at 05:49:34, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1246.16(12), mean: 1324.77, max: 1389.45
Date: 11-14 at 05:51:05, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1246.16(12), mean: 1285.98, max: 1343.19
Date: 11-14 at 05:52:43, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1242.43(12), mean: 1272.31, max: 1317.77
Date: 11-14 at 05:54:14, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1242.43(12), mean: 1292.43, max: 1352.33
Date: 11-14 at 05:55:47, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1242.43(12), mean: 1294.47, max: 1345.63
Date: 11-14 at 05:57:18, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1242.43(12), mean: 1268.56, max: 1296.23
Date: 11-14 at 05:58:52, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1242.43(12), mean: 1269.79, max: 1305.74
Date: 11-14 at 06:00:26, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1242.43(12), mean: 1268.59, max: 1316.31
Date: 11-14 at 06:01:57, #particle: 15, iter: 49, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1242.43(12), mean: 1289.79, max: 1346.60
Date: 11-14 at 06:03:27, #particle: 15, iter: 50, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1242.43(12), mean: 1298.20, max: 1355.24
Date: 11-14 at 06:04:59, #particle: 15, iter: 51, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1242.43(12), mean: 1281.62, max: 1377.64
Date: 11-14 at 06:06:31, #particle: 15, iter: 52, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1242.43(12), mean: 1269.81, max: 1301.09
Date: 11-14 at 06:08:00, #particle: 15, iter: 53, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1242.43(12), mean: 1262.84, max: 1292.69
