Date: 11-13 at 19:01:36, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1571.79(6), mean: 3068.48, max: 3593.55
Date: 11-13 at 19:02:59, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1437.35(7), mean: 2665.92, max: 3164.30
Date: 11-13 at 19:04:23, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1353.08(7), mean: 2242.75, max: 2759.38
Date: 11-13 at 19:05:48, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1297.63(7), mean: 2210.78, max: 2686.68
Date: 11-13 at 19:07:14, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1297.63(7), mean: 2204.71, max: 2686.85
Date: 11-13 at 19:08:39, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1297.63(7), mean: 2000.56, max: 2545.06
Date: 11-13 at 19:10:05, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1297.63(7), mean: 1445.82, max: 1678.22
Date: 11-13 at 19:11:31, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1293.78(8), mean: 1403.97, max: 1489.92
Date: 11-13 at 19:12:58, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1275.99(8), mean: 1425.01, max: 1509.92
Date: 11-13 at 19:14:26, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1275.99(8), mean: 1393.49, max: 1535.36
Date: 11-13 at 19:15:52, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1275.99(8), mean: 1369.46, max: 1572.27
Date: 11-13 at 19:17:19, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1275.99(8), mean: 1348.72, max: 1458.38
Date: 11-13 at 19:18:47, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1275.99(8), mean: 1342.15, max: 1517.17
Date: 11-13 at 19:20:13, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1274.69(8), mean: 1305.96, max: 1385.19
Date: 11-13 at 19:21:39, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1274.69(8), mean: 1324.37, max: 1420.65
Date: 11-13 at 19:22:58, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1244.34(9), mean: 1279.94, max: 1323.34
Date: 11-13 at 19:24:22, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1244.34(9), mean: 1284.70, max: 1370.83
Date: 11-13 at 19:25:51, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1244.34(9), mean: 1279.14, max: 1346.08
Date: 11-13 at 19:27:15, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1244.34(9), mean: 1279.40, max: 1368.17
Date: 11-13 at 19:28:45, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1244.34(9), mean: 1276.86, max: 1377.95
Date: 11-13 at 19:30:09, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1239.77(9), mean: 1265.56, max: 1351.73
Date: 11-13 at 19:31:35, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1239.77(9), mean: 1249.59, max: 1268.73
Date: 11-13 at 19:33:03, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1239.77(9), mean: 1252.19, max: 1309.26
Date: 11-13 at 19:34:29, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1239.77(9), mean: 1281.11, max: 1326.95
Date: 11-13 at 19:35:56, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1239.77(9), mean: 1255.27, max: 1327.28
Date: 11-13 at 19:37:23, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1239.77(9), mean: 1267.56, max: 1371.94
Date: 11-13 at 19:38:44, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1238.95(9), mean: 1243.74, max: 1258.34
Date: 11-13 at 19:40:22, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1237.83(9), mean: 1242.20, max: 1258.34
Date: 11-13 at 19:41:39, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1237.83(9), mean: 1243.78, max: 1263.68
Date: 11-13 at 19:43:09, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1237.83(9), mean: 1255.97, max: 1282.42
Date: 11-13 at 19:44:31, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1237.83(9), mean: 1262.00, max: 1342.49
Date: 11-13 at 19:45:59, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1237.83(9), mean: 1241.42, max: 1261.58
Date: 11-13 at 19:47:22, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1237.83(9), mean: 1239.83, max: 1252.25
Date: 11-13 at 19:48:47, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1237.83(9), mean: 1247.85, max: 1282.69
Date: 11-13 at 19:50:16, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1237.83(9), mean: 1240.12, max: 1257.15
Date: 11-13 at 19:51:38, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1237.83(9), mean: 1239.77, max: 1257.15
Date: 11-13 at 19:52:58, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1237.83(9), mean: 1250.78, max: 1317.60
Date: 11-13 at 19:54:31, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1237.83(9), mean: 1251.41, max: 1334.22
