Date: 11-13 at 19:55:58, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1572.36(10), mean: 2921.09, max: 3486.15
Date: 11-13 at 19:57:27, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1430.22(10), mean: 2810.39, max: 3329.05
Date: 11-13 at 19:58:53, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1333.89(10), mean: 2780.71, max: 3277.88
Date: 11-13 at 20:00:23, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1298.55(10), mean: 2574.28, max: 3201.52
Date: 11-13 at 20:01:50, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1298.51(10), mean: 2281.35, max: 2864.37
Date: 11-13 at 20:03:17, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1298.51(10), mean: 1401.76, max: 1534.76
Date: 11-13 at 20:04:54, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1298.51(10), mean: 1430.44, max: 1554.72
Date: 11-13 at 20:06:31, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1298.51(10), mean: 1490.07, max: 1646.39
Date: 11-13 at 20:08:04, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1286.69(10), mean: 1398.52, max: 1580.05
Date: 11-13 at 20:09:32, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1268.49(10), mean: 1416.54, max: 1641.15
Date: 11-13 at 20:11:05, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1268.49(10), mean: 1427.87, max: 1646.10
Date: 11-13 at 20:12:36, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1243.27(11), mean: 1382.61, max: 1625.22
Date: 11-13 at 20:14:10, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1243.27(11), mean: 1350.11, max: 1436.14
Date: 11-13 at 20:15:44, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1243.27(11), mean: 1329.50, max: 1440.55
Date: 11-13 at 20:17:16, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1243.27(11), mean: 1338.30, max: 1471.11
Date: 11-13 at 20:18:51, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1237.75(11), mean: 1312.78, max: 1447.34
Date: 11-13 at 20:20:23, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1237.75(11), mean: 1323.31, max: 1414.55
Date: 11-13 at 20:21:55, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1233.20(11), mean: 1313.65, max: 1453.36
Date: 11-13 at 20:23:26, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1233.20(11), mean: 1281.23, max: 1352.27
Date: 11-13 at 20:25:11, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1233.20(11), mean: 1263.60, max: 1349.26
Date: 11-13 at 20:26:39, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1233.20(11), mean: 1263.36, max: 1352.64
Date: 11-13 at 20:28:05, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1233.20(11), mean: 1261.90, max: 1343.08
Date: 11-13 at 20:29:29, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1233.20(11), mean: 1280.67, max: 1372.52
Date: 11-13 at 20:30:58, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1233.20(11), mean: 1263.96, max: 1327.92
Date: 11-13 at 20:32:24, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1233.20(11), mean: 1261.87, max: 1323.03
Date: 11-13 at 20:33:55, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1233.20(11), mean: 1292.30, max: 1380.05
Date: 11-13 at 20:35:24, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1233.20(11), mean: 1275.97, max: 1341.56
Date: 11-13 at 20:36:56, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1233.20(11), mean: 1302.23, max: 1405.74
