Date: 11-14 at 06:34:35, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1499.03(9), mean: 2913.83, max: 3486.15
Date: 11-14 at 06:35:55, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1414.96(9), mean: 2625.21, max: 3182.51
Date: 11-14 at 06:37:18, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1408.61(9), mean: 2540.39, max: 3193.05
Date: 11-14 at 06:38:38, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1401.36(9), mean: 1514.41, max: 1747.66
Date: 11-14 at 06:39:59, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1401.36(9), mean: 1574.90, max: 1725.23
Date: 11-14 at 06:41:24, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1401.36(9), mean: 1597.23, max: 1772.03
Date: 11-14 at 06:42:48, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1401.36(9), mean: 1667.65, max: 1823.70
Date: 11-14 at 06:44:11, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1370.66(12), mean: 1520.99, max: 1728.70
Date: 11-14 at 06:45:37, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1339.16(11), mean: 1541.77, max: 1770.40
Date: 11-14 at 06:47:03, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1331.08(11), mean: 1459.69, max: 1770.39
Date: 11-14 at 06:48:33, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1315.91(11), mean: 1526.50, max: 1839.13
Date: 11-14 at 06:50:00, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1296.40(11), mean: 1553.12, max: 1869.44
Date: 11-14 at 06:51:28, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1279.55(11), mean: 1585.27, max: 1905.09
Date: 11-14 at 06:52:59, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1279.55(11), mean: 1379.31, max: 1584.78
Date: 11-14 at 06:54:27, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1279.55(11), mean: 1376.94, max: 1605.53
Date: 11-14 at 06:55:53, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1276.45(10), mean: 1355.95, max: 1515.95
Date: 11-14 at 06:57:17, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1269.88(11), mean: 1330.28, max: 1415.47
Date: 11-14 at 06:58:43, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1267.46(11), mean: 1364.00, max: 1442.48
Date: 11-14 at 07:00:09, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1267.46(11), mean: 1381.81, max: 1464.06
Date: 11-14 at 07:01:40, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1267.46(11), mean: 1366.24, max: 1489.51
Date: 11-14 at 07:03:10, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1267.46(11), mean: 1332.00, max: 1408.14
Date: 11-14 at 07:04:38, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1267.46(11), mean: 1340.15, max: 1417.92
Date: 11-14 at 07:06:08, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1267.46(11), mean: 1338.87, max: 1427.77
