Date: 11-13 at 15:40:01, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1669.52(5), mean: 3052.80, max: 3529.18
Date: 11-13 at 15:42:26, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1488.31(7), mean: 2549.18, max: 3190.30
Date: 11-13 at 15:45:10, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1380.53(7), mean: 2363.41, max: 3017.84
Date: 11-13 at 15:47:51, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1362.29(7), mean: 2120.76, max: 2757.04
Date: 11-13 at 15:49:28, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1362.29(7), mean: 2082.29, max: 2705.53
Date: 11-13 at 15:50:58, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1362.29(7), mean: 2120.89, max: 2715.93
Date: 11-13 at 15:52:29, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1362.29(7), mean: 1769.11, max: 2228.24
Date: 11-13 at 15:54:00, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1337.94(9), mean: 1395.10, max: 1517.80
Date: 11-13 at 15:55:34, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1288.76(9), mean: 1363.18, max: 1539.91
Date: 11-13 at 15:57:01, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1288.76(9), mean: 1385.69, max: 1551.00
Date: 11-13 at 15:58:31, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1255.46(10), mean: 1310.92, max: 1380.46
Date: 11-13 at 15:59:58, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1249.01(10), mean: 1341.06, max: 1409.76
Date: 11-13 at 16:01:28, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1230.74(9), mean: 1346.05, max: 1435.46
Date: 11-13 at 16:02:56, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1229.35(9), mean: 1323.20, max: 1478.71
Date: 11-13 at 16:04:28, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1228.24(8), mean: 1282.54, max: 1345.61
Date: 11-13 at 16:05:55, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1228.24(8), mean: 1283.95, max: 1364.49
Date: 11-13 at 16:07:23, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1228.24(8), mean: 1319.38, max: 1395.40
Date: 11-13 at 16:08:51, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1228.24(8), mean: 1272.27, max: 1309.84
Date: 11-13 at 16:10:13, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1227.40(8), mean: 1279.20, max: 1343.84
Date: 11-13 at 16:11:38, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1227.40(8), mean: 1275.29, max: 1343.56
Date: 11-13 at 16:13:02, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1227.40(8), mean: 1271.09, max: 1341.16
Date: 11-13 at 16:14:30, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1227.40(8), mean: 1290.03, max: 1352.23
Date: 11-13 at 16:15:53, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1227.40(8), mean: 1262.61, max: 1315.17
Date: 11-13 at 16:17:19, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1227.40(8), mean: 1254.08, max: 1276.78
Date: 11-13 at 16:18:45, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1225.64(8), mean: 1249.71, max: 1304.39
Date: 11-13 at 16:20:07, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1225.54(8), mean: 1241.31, max: 1263.69
Date: 11-13 at 16:21:28, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1225.54(8), mean: 1243.38, max: 1264.87
