Date: 11-13 at 23:41:24, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1426.21(10), mean: 2907.69, max: 3486.15
Date: 11-13 at 23:42:47, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1341.61(10), mean: 2837.02, max: 3393.76
Date: 11-13 at 23:44:08, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1322.73(10), mean: 2524.83, max: 3157.02
Date: 11-13 at 23:45:35, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1322.73(10), mean: 2395.21, max: 2927.41
Date: 11-13 at 23:47:01, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1322.73(10), mean: 2294.70, max: 2786.22
Date: 11-13 at 23:48:27, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1322.73(10), mean: 2078.16, max: 2654.93
Date: 11-13 at 23:49:56, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1322.73(10), mean: 2003.02, max: 2471.06
Date: 11-13 at 23:51:21, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1322.73(10), mean: 1432.43, max: 1597.76
Date: 11-13 at 23:52:53, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1322.73(10), mean: 1438.25, max: 1537.68
Date: 11-13 at 23:54:21, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1322.73(10), mean: 1487.32, max: 1610.30
Date: 11-13 at 23:55:51, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1322.73(10), mean: 1503.57, max: 1642.48
Date: 11-13 at 23:57:18, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1322.73(10), mean: 1504.56, max: 1667.97
Date: 11-13 at 23:58:52, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1322.73(10), mean: 1375.35, max: 1435.88
