Date: 11-14 at 11:05:44, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1637.19(5), mean: 3050.64, max: 3529.18
Date: 11-14 at 11:07:06, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1559.66(5), mean: 2685.10, max: 3190.38
Date: 11-14 at 11:08:28, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1519.59(5), mean: 2248.64, max: 2776.17
Date: 11-14 at 11:09:50, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1486.28(9), mean: 1944.16, max: 2584.32
Date: 11-14 at 11:11:14, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1369.44(9), mean: 1948.44, max: 2602.89
Date: 11-14 at 11:12:37, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1364.63(9), mean: 1804.01, max: 2418.79
Date: 11-14 at 11:14:03, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1364.41(9), mean: 1743.57, max: 2273.53
Date: 11-14 at 11:15:27, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1364.41(9), mean: 1549.17, max: 1880.03
Date: 11-14 at 11:16:52, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1364.41(9), mean: 1559.44, max: 1809.38
Date: 11-14 at 11:18:18, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1336.77(12), mean: 1500.29, max: 1652.95
Date: 11-14 at 11:19:44, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1304.41(12), mean: 1546.57, max: 1717.19
Date: 11-14 at 11:21:11, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1279.50(12), mean: 1541.43, max: 1716.79
Date: 11-14 at 11:22:38, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1279.50(12), mean: 1525.06, max: 1683.81
Date: 11-14 at 11:24:07, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1279.50(12), mean: 1479.87, max: 1652.15
Date: 11-14 at 11:25:38, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1279.50(12), mean: 1475.60, max: 1664.88
Date: 11-14 at 11:27:09, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1279.50(12), mean: 1441.21, max: 1679.00
Date: 11-14 at 11:28:42, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1266.61(12), mean: 1391.30, max: 1625.11
Date: 11-14 at 11:30:15, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1266.61(12), mean: 1330.72, max: 1392.00
Date: 11-14 at 11:31:44, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1266.61(12), mean: 1367.81, max: 1429.00
Date: 11-14 at 11:33:23, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1266.61(12), mean: 1329.81, max: 1425.23
Date: 11-14 at 11:34:52, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1265.37(13), mean: 1357.23, max: 1468.43
Date: 11-14 at 11:36:25, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1265.37(13), mean: 1391.10, max: 1488.81
Date: 11-14 at 11:37:59, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1265.37(13), mean: 1318.79, max: 1423.17
Date: 11-14 at 11:39:27, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1265.37(13), mean: 1360.12, max: 1473.03
Date: 11-14 at 11:41:00, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1257.97(12), mean: 1299.10, max: 1330.53
Date: 11-14 at 11:42:31, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1253.47(12), mean: 1319.04, max: 1367.30
Date: 11-14 at 11:44:02, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1253.03(12), mean: 1329.78, max: 1383.85
Date: 11-14 at 11:45:32, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1252.06(12), mean: 1342.89, max: 1427.43
Date: 11-14 at 11:47:02, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1252.06(12), mean: 1290.83, max: 1323.56
Date: 11-14 at 11:48:33, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1252.06(12), mean: 1327.63, max: 1391.09
Date: 11-14 at 11:50:06, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1252.06(12), mean: 1320.65, max: 1393.14
Date: 11-14 at 11:51:40, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1252.06(12), mean: 1312.39, max: 1393.92
Date: 11-14 at 11:53:12, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1252.06(12), mean: 1310.80, max: 1389.50
Date: 11-14 at 11:54:47, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1252.06(12), mean: 1289.04, max: 1319.19
Date: 11-14 at 11:56:21, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1252.06(12), mean: 1280.52, max: 1314.66
Date: 11-14 at 11:57:59, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1252.06(12), mean: 1281.21, max: 1332.51
Date: 11-14 at 11:59:39, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1252.06(12), mean: 1283.59, max: 1356.93
Date: 11-14 at 12:01:15, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1252.06(12), mean: 1282.08, max: 1320.25
